model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,8,glasso,1,TRUE,None,0.15848931924611143,103.7549669299303,8.120429721525195,0.9992569143531269,122,0,0,0,4828,122,0,0,0
3,8,glasso,1,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,glasso,1,TRUE,vIdentity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,glasso,1,TRUE,Eigenvalue,0.15848931924611143,162.6665056529747,8.249471211912732,1.1161499502409724,122,0,0,0,4828,122,0,0,0
3,8,glasso,1,TRUE,MSC,0.3548133892335757,133.46904775532843,8.014097319878545,0.8573288698602515,0,0,0,0,4950,0,0,0,0
3,8,glasso,1,TRUE,Regression,0.14962356560944343,98.651676776344,6.492664380144465,0.7583176068650829,174,0,0,0,4776,174,0,0,0
3,8,glasso,1,TRUE,TrueDiag,0.15848931924611143,96.91853526456686,6.391777459542463,0.7291112288092617,122,0,0,0,4828,122,0,0,0
3,8,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,glasso,1,FALSE,None,0.26607250597988114,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,rope,0,TRUE,None,0.5011872336272725,112.1185033565747,8.696790280785892,1.3377069333406926,4950,0,0,0,0,4950,0,0,0
3,8,rope,0,TRUE,Identity,1,149.42341347593828,8.646540187558983,1.2464829464010396,4950,0,0,0,1,4949,0,0,0
3,8,rope,0,TRUE,vIdentity,1,149.42341347593828,8.646540187558983,1.2464829464010396,4950,0,0,0,1,4949,0,0,0
3,8,rope,0,TRUE,Eigenvalue,0.4216965034285822,283.3960889751277,11.796515173452134,2.2475618853910064,4950,0,0,0,0,4950,0,0,0
3,8,rope,0,TRUE,MSC,1,153.0053055510565,8.686065069984323,1.27178125088717,4950,0,0,0,1,4949,0,0,0
3,8,rope,0,TRUE,Regression,1,79.96312941888095,5.673226501049892,0.9998860724518125,4950,0,0,0,1,4949,0,0,0
3,8,rope,0,TRUE,TrueDiag,0.8912509381337459,85.60719045642432,5.637459884025721,0.9780984541517713,4950,0,0,0,0,4950,0,0,0
3,8,rope,0,FALSE,None,0.5011872336272725,112.1185033565747,8.696790280785892,1.3377069333406926,4950,0,0,0,0,4950,0,0,0
3,8,rope,0,FALSE,None,0.5011872336272725,112.1185033565747,8.696790280785892,1.3377069333406926,4950,0,0,0,0,4950,0,0,0
3,8,rope,0,FALSE,None,0.5011872336272725,112.1185033565747,8.696790280785892,1.3377069333406926,4950,0,0,0,0,4950,0,0,0
3,8,rope,0,FALSE,None,0.5011872336272725,112.1185033565747,8.696790280785892,1.3377069333406926,4950,0,0,0,0,4950,0,0,0
3,8,rope,0,FALSE,None,0.5011872336272725,112.1185033565747,8.696790280785892,1.3377069333406926,4950,0,0,0,0,4950,0,0,0
3,8,rope,0,FALSE,None,0.47315125896148075,115.01256489267212,8.70376801633211,1.3345122806740883,4950,0,0,0,0,4950,0,0,0
3,8,rope,0,FALSE,None,0.5011872336272725,112.1185033565747,8.696790280785892,1.3377069333406926,4950,0,0,0,0,4950,0,0,0
3,8,gelnet,0.5,TRUE,None,0.223872113856834,100.32697615009891,8.204574608156674,1.0935613599270426,586,0,0,0,4364,586,0,0,0
3,8,gelnet,0.5,TRUE,Identity,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,gelnet,0.5,TRUE,vIdentity,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,gelnet,0.5,TRUE,Eigenvalue,0.223872113856834,178.41742564275074,8.590951795926973,1.315251212959833,585,0,0,0,4365,585,0,0,0
3,8,gelnet,0.5,TRUE,MSC,0.5956621435290109,133.46904775532843,8.014097319878545,0.8573288698602515,0,0,0,0,4950,0,0,0,0
3,8,gelnet,0.5,TRUE,Regression,0.26607250597988114,89.20305904228545,6.03114727263618,0.7365725725001682,313,0,0,0,4638,312,0,0,0
3,8,gelnet,0.5,TRUE,TrueDiag,0.25118864315095824,91.06460762504057,6.004308738384263,0.751638710831649,385,0,0,0,4565,385,0,0,0
3,8,gelnet,0.5,FALSE,None,0.707945784384138,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,gelnet,0.5,FALSE,None,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,gelnet,0.5,FALSE,None,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,gelnet,0.5,FALSE,None,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,gelnet,0.5,FALSE,None,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,gelnet,0.5,FALSE,None,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,8,gelnet,0.5,FALSE,None,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
