model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,8,glasso,1,TRUE,None,0.10592537251772886,50.35397714986789,81.93493483992009,15.565597898673923,729,0.23671497584541062,NA,98,4220,631,1,0.8636849252634656,0.9903071115192329
2,8,glasso,1,TRUE,Identity,0.1333521432163324,62.03831043597526,81.58310157690391,15.539101259825761,397,0.3951612903225806,NA,98,4552,299,1,0.8642265900143353,0.990596544709099
2,8,glasso,1,TRUE,vIdentity,0.1333521432163324,62.03831043597526,81.58310157690391,15.539101259825761,397,0.3951612903225806,NA,98,4552,299,1,0.8642265900143353,0.990596544709099
2,8,glasso,1,TRUE,Eigenvalue,0.1412537544622754,37.579771756744435,79.99731389132134,15.248186095734239,323,0.4655581947743468,NA,98,4627,224,1,0.8655121700605214,0.9907173153926401
2,8,glasso,1,TRUE,MSC,0.1412537544622754,57.188131887978045,80.91223475759632,15.422361979109716,330,0.4568764568764569,NA,98,4619,232,1,0.8562611768912032,0.9904268410761919
2,8,glasso,1,TRUE,Regression,0.1333521432163324,49.820703279665565,80.08446194267943,15.238716640424565,393,0.39918533604887985,NA,98,4557,294,1,0.8482636572619957,0.9902467261774622
2,8,glasso,1,TRUE,TrueDiag,0.1333521432163324,48.88022823776086,80.04990994433747,15.238018153548786,387,0.40329218106995884,NA,98,4562,289,1,0.8584031025233616,0.9905070078230251
2,8,glasso,1,FALSE,None,0.1412537544622754,53.147452381510504,81.34605864737426,15.499898433393245,325,0.46226415094339623,NA,98,4624,227,1,0.8623368667342213,0.9905757221774538
2,8,glasso,1,FALSE,None,0.1412537544622754,53.147452381510504,81.34605864737426,15.499898433393245,325,0.46226415094339623,NA,98,4624,227,1,0.8623368667342213,0.9905757221774538
2,8,glasso,1,FALSE,None,0.1412537544622754,53.147452381510504,81.34605864737426,15.499898433393245,325,0.46226415094339623,NA,98,4624,227,1,0.8623368667342213,0.9905757221774538
2,8,glasso,1,FALSE,None,0.1412537544622754,53.147452381510504,81.34605864737426,15.499898433393245,325,0.46226415094339623,NA,98,4624,227,1,0.8623368667342213,0.9905757221774538
2,8,glasso,1,FALSE,None,0.1412537544622754,53.147452381510504,81.34605864737426,15.499898433393245,325,0.46226415094339623,NA,98,4624,227,1,0.8623368667342213,0.9905757221774538
2,8,glasso,1,FALSE,None,0.1333521432163324,49.68607967146028,81.30167060869273,15.480652533177976,390,0.40081799591002043,NA,98,4559,292,1,0.8638449620532477,0.9905850923166941
2,8,glasso,1,FALSE,None,0.1412537544622754,53.147452381510504,81.34605864737426,15.499898433393245,325,0.46226415094339623,NA,98,4624,227,1,0.8623368667342213,0.9905757221774538
2,8,rope,0,TRUE,None,0.3981071705534973,45.85343212023571,82.44520679885404,15.677041236932418,4950,0.03922345483359747,NA,99,1,4850,0,0.7701343294783721,0.9886808717977549
2,8,rope,0,TRUE,Identity,1,42.58253563512949,81.1443397118844,15.507121993224366,4950,0.03922345483359747,NA,99,1,4850,0,0.8207218425201743,0.9918646368862819
2,8,rope,0,TRUE,vIdentity,1,42.58253563512949,81.1443397118844,15.507121993224366,4950,0.03922345483359747,NA,99,1,4850,0,0.8207218425201743,0.9918646368862819
2,8,rope,0,TRUE,Eigenvalue,0.26607250597988114,41.206900277676624,77.03578686863793,14.749932630860929,4950,0.03922345483359747,NA,99,1,4850,0,0.7446602967291688,0.9867422941016015
2,8,rope,0,TRUE,MSC,1,39.71644123952288,80.79997147089983,15.452820112067888,4950,0.03922345483359747,NA,99,1,4850,0,0.8240276187233524,0.9916106020002124
2,8,rope,0,TRUE,Regression,0.012589254117941675,91.93906942889998,73.6762231029457,14.23157732159717,4950,0.0392156862745098,NA,99,0,4851,0,0.34482381944182766,0.9152876945084737
2,8,rope,0,TRUE,TrueDiag,0.009440608762859235,96.38768453860922,74.01110823639857,14.243603975737663,4950,0.0392156862745098,NA,99,0,4851,0,0.34791352777530155,0.9123912803566483
2,8,rope,0,FALSE,None,0.3981071705534973,45.85343212023571,82.44520679885404,15.677041236932418,4950,0.03922345483359747,NA,99,1,4850,0,0.7701343294783721,0.9886808717977549
2,8,rope,0,FALSE,None,0.3981071705534973,45.85343212023571,82.44520679885404,15.677041236932418,4950,0.03922345483359747,NA,99,1,4850,0,0.7701343294783721,0.9886808717977549
2,8,rope,0,FALSE,None,0.3981071705534973,45.85343212023571,82.44520679885404,15.677041236932418,4950,0.03922345483359747,NA,99,1,4850,0,0.7701343294783721,0.9886808717977549
2,8,rope,0,FALSE,None,0.3981071705534973,45.85343212023571,82.44520679885404,15.677041236932418,4950,0.03922345483359747,NA,99,1,4850,0,0.7701343294783721,0.9886808717977549
2,8,rope,0,FALSE,None,0.3981071705534973,45.85343212023571,82.44520679885404,15.677041236932418,4950,0.03922345483359747,NA,99,1,4850,0,0.7701343294783721,0.9886808717977549
