model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,79,glasso,1,TRUE,None,0.1333521432163324,281.52777496764196,644.7680951652155,146.26620293381558,374,0.3355263157894737,NA,102,4444,272,132,0.33063640261959476,0.6943909803324563
6,79,glasso,1,TRUE,Identity,0.15848931924611143,270.2365562988006,643.9186143653844,146.15982390283074,184,0.3444976076555024,NA,72,4604,112,162,0.351806732657258,0.64357017028772745
6,79,glasso,1,TRUE,vIdentity,0.16788040181225605,270.10748455957804,643.9292856910185,146.16051386771426,143,0.3395225464190981,NA,64,4637,79,170,0.3656340546259429,0.6293043141007518
6,79,glasso,1,TRUE,Eigenvalue,0.14962356560944343,253.87654812072816,642.328184938459,145.96978972938007,234,0.33760683760683763,NA,79,4561,155,155,0.3385602263479412,0.6550608765939555
6,79,glasso,1,TRUE,MSC,0.16788040181225605,265.41853959400174,643.5138641638456,146.11791605758518,142,0.3404255319148936,NA,64,4638,78,170,0.3680934120211783,0.6293894942113771
6,79,glasso,1,TRUE,Regression,0.14962356560944343,253.87654812072816,642.328184938459,145.96978972938007,234,0.33760683760683763,NA,79,4561,155,155,0.3385602263479412,0.6550608765939555
6,79,glasso,1,TRUE,TrueDiag,0.14962356560944343,253.87654812072816,642.328184938459,145.96978972938007,234,0.33760683760683763,NA,79,4561,155,155,0.3385602263479412,0.6550608765939555
6,79,glasso,1,FALSE,None,0.16788040181225605,269.63079461640456,643.886413766008,146.1581642701719,142,0.3404255319148936,NA,64,4638,78,170,0.36702619772485306,0.6293867756972082
6,79,glasso,1,FALSE,None,0.16788040181225605,269.63079461640456,643.886413766008,146.1581642701719,142,0.3404255319148936,NA,64,4638,78,170,0.36702619772485306,0.6293867756972082
6,79,glasso,1,FALSE,None,0.16788040181225605,269.63079461640456,643.886413766008,146.1581642701719,142,0.3404255319148936,NA,64,4638,78,170,0.36702619772485306,0.6293867756972082
6,79,glasso,1,FALSE,None,0.1778279410038923,269.67174389062916,643.9086703489179,146.15999423419075,104,0.3136094674556213,NA,53,4665,51,181,0.3792885320170578,0.6083558970009352
6,79,glasso,1,FALSE,None,0.16788040181225605,269.63079461640456,643.886413766008,146.1581642701719,142,0.3404255319148936,NA,64,4638,78,170,0.36702619772485306,0.6293867756972082
6,79,glasso,1,FALSE,None,0.1778279410038923,269.67174389062916,643.9086703489179,146.15999423419075,104,0.3136094674556213,NA,53,4665,51,181,0.3792885320170578,0.6083558970009352
6,79,glasso,1,FALSE,None,0.16788040181225605,269.63079461640456,643.886413766008,146.1581642701719,142,0.3404255319148936,NA,64,4638,78,170,0.36702619772485306,0.6293867756972082
