model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,52,glasso,1,TRUE,None,0.14962356560944343,105.16564072452263,8.113703282285291,1.0258017094362522,166,0,0,0,4784,166,0,0,0
3,52,glasso,1,TRUE,Identity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,52,glasso,1,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,52,glasso,1,TRUE,Eigenvalue,0.15848931924611143,162.94091061130433,8.261243407729177,1.1456854975078017,132,0,0,0,4818,132,0,0,0
3,52,glasso,1,TRUE,MSC,0.298538261891796,133.85985320644582,8.002923232636936,0.8787192541981865,0,0,0,0,4950,0,0,0,0
3,52,glasso,1,TRUE,Regression,0.14962356560944343,98.76130047681036,6.496989095366348,0.794690841308677,166,0,0,0,4784,166,0,0,0
3,52,glasso,1,TRUE,TrueDiag,0.14962356560944343,98.76130047681036,6.496989095366348,0.794690841308677,166,0,0,0,4784,166,0,0,0
3,52,glasso,1,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,52,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,52,glasso,1,FALSE,None,0.25118864315095824,126.69749073618118,8.000044934761961,0.8005837832990504,1,0,0,0,4949,1,0,0,0
3,52,glasso,1,FALSE,None,0.21134890398366477,126.73941269065409,8.000948648030006,0.8393623233719384,16,0,0,0,4934,16,0,0,0
3,52,glasso,1,FALSE,None,0.26607250597988114,126.69532010123959,8.000002066505404,0.8000268637895929,1,0,0,0,4949,1,0,0,0
3,52,glasso,1,FALSE,None,0.23713737056616552,126.70285517700916,8.000137172219056,0.8135179312326072,5,0,0,0,4945,5,0,0,0
3,52,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,52,rope,0,TRUE,None,0.5011872336272725,110.8193054088623,8.681180165324832,1.3541276898380321,4950,0,0,0,2,4948,0,0,0
3,52,rope,0,TRUE,Identity,1,148.40666724791294,8.630737358297415,1.2371914601476395,4950,0,0,0,2,4948,0,0,0
3,52,rope,0,TRUE,vIdentity,1,148.40666724791294,8.630737358297415,1.2371914601476395,4950,0,0,0,2,4948,0,0,0
3,52,rope,0,TRUE,Eigenvalue,0.3981071705534973,265.9319223162368,11.770032250913713,2.243365179211416,4950,0,0,0,0,4950,0,0,0
3,52,rope,0,TRUE,MSC,1,152.18959662154091,8.667785960116692,1.2656551824747602,4950,0,0,0,0,4950,0,0,0
3,52,rope,0,TRUE,Regression,1,78.80367193596726,5.671519882303991,1.039041807673983,4950,0,0,0,1,4949,0,0,0
3,52,rope,0,TRUE,TrueDiag,0.9440608762859236,81.62785398687092,5.492925284140064,0.9726810280291855,4950,0,0,0,3,4947,0,0,0
3,52,rope,0,FALSE,None,0.5011872336272725,110.8193054088623,8.681180165324832,1.3541276898380321,4950,0,0,0,2,4948,0,0,0
3,52,rope,0,FALSE,None,0.5011872336272725,110.8193054088623,8.681180165324832,1.3541276898380321,4950,0,0,0,2,4948,0,0,0
3,52,rope,0,FALSE,None,0.5011872336272725,110.8193054088623,8.681180165324832,1.3541276898380321,4950,0,0,0,2,4948,0,0,0
3,52,rope,0,FALSE,None,0.5011872336272725,110.8193054088623,8.681180165324832,1.3541276898380321,4950,0,0,0,2,4948,0,0,0
3,52,rope,0,FALSE,None,0.5011872336272725,110.8193054088623,8.681180165324832,1.3541276898380321,4950,0,0,0,2,4948,0,0,0
3,52,rope,0,FALSE,None,0.5011872336272725,110.8193054088623,8.681180165324832,1.3541276898380321,4950,0,0,0,2,4948,0,0,0
3,52,rope,0,FALSE,None,0.5011872336272725,110.8193054088623,8.681180165324832,1.3541276898380321,4950,0,0,0,2,4948,0,0,0
3,52,gelnet,0.5,TRUE,None,0.223872113856834,100.31591994134155,8.203515179196017,1.1043308285573896,549,0,0,0,4401,549,0,0,0
3,52,gelnet,0.5,TRUE,Identity,0.4466835921509635,126.70077893532533,8.000367918283388,0.822469104563253,8,0,0,0,4942,8,0,0,0
3,52,gelnet,0.5,TRUE,vIdentity,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,52,gelnet,0.5,TRUE,Eigenvalue,0.223872113856834,178.27286277486394,8.602108567368727,1.335691645921916,547,0,0,0,4403,547,0,0,0
3,52,gelnet,0.5,TRUE,MSC,0.4466835921509635,133.8659326064241,8.003383422620601,0.8836402303793119,8,0,0,0,4942,8,0,0,0
3,52,gelnet,0.5,TRUE,Regression,0.26607250597988114,89.20415044353476,6.0360317393936995,0.7658984605306512,293,0,0,0,4657,293,0,0,0
3,52,gelnet,0.5,TRUE,TrueDiag,0.25118864315095824,91.08892016162338,6.012752917214294,0.7802734049062863,363,0,0,0,4587,363,0,0,0
