model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,51,glasso,1,TRUE,None,0.14962356560944343,105.04709446608564,8.1123070982715,1.0180105514714581,204,0,0,0,4746,204,0,0,0
3,51,glasso,1,TRUE,Identity,0.25118864315095824,126.69551591835125,8.000037558914544,0.8173341288121305,1,0,0,0,4949,1,0,0,0
3,51,glasso,1,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,51,glasso,1,TRUE,Eigenvalue,0.15848931924611143,162.6554234818733,8.250516085075683,1.1036720486539977,143,0,0,0,4807,143,0,0,0
3,51,glasso,1,TRUE,MSC,0.3548133892335757,133.61461731857182,8.006344119064822,0.8611708637668491,0,0,0,0,4950,0,0,0,0
3,51,glasso,1,TRUE,Regression,0.14962356560944343,98.62246814123876,6.492674204334453,0.7800734158351976,204,0,0,0,4746,204,0,0,0
3,51,glasso,1,TRUE,TrueDiag,0.14962356560944343,98.62246814123876,6.492674204334453,0.7800734158351976,204,0,0,0,4746,204,0,0,0
3,51,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,51,glasso,1,FALSE,None,0.26607250597988114,126.69521607113018,7.999999547804183,0.8024494613758446,1,0,0,0,4949,1,0,0,0
3,51,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,51,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,51,glasso,1,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,51,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,51,glasso,1,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,51,rope,0,TRUE,None,0.5011872336272725,111.5351333125389,8.691809511822559,1.3489374639412026,4950,0,0,0,0,4950,0,0,0
3,51,rope,0,TRUE,Identity,1,148.95030036365833,8.642956011733716,1.2315292321880937,4950,0,0,0,0,4950,0,0,0
3,51,rope,0,TRUE,vIdentity,1,148.95030036365833,8.642956011733716,1.2315292321880937,4950,0,0,0,0,4950,0,0,0
3,51,rope,0,TRUE,Eigenvalue,0.4216965034285822,269.05076186826835,11.83132694506306,2.2158900522989162,4950,0,0,0,0,4950,0,0,0
3,51,rope,0,TRUE,MSC,1,152.60627119095363,8.680358680215095,1.258697170891895,4950,0,0,0,1,4949,0,0,0
