model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,96,glasso,1,TRUE,None,0.042169650342858224,37.77787353362612,5.859732729462862,1.2626398893925772,1439,0.45046173110032867,0,1439,0,0,3511,0.9997979797979798,0
1,96,glasso,1,TRUE,Identity,0.042169650342858224,37.50806523479048,5.8595135378036325,1.2626142674237772,1439,0.45046173110032867,0,1439,0,0,3511,0.9997979797979798,0
1,96,glasso,1,TRUE,vIdentity,0.042169650342858224,37.50806523479048,5.8595135378036325,1.2626142674237772,1439,0.45046173110032867,0,1439,0,0,3511,0.9997979797979798,0
1,96,glasso,1,TRUE,Eigenvalue,0.07498942093324558,70.84995008754359,9.183769244166823,2.213883161914886,1231,0.39831742436498946,0,1231,0,0,3719,0.9997979797979799,0
1,96,glasso,1,TRUE,MSC,0.042169650342858224,37.50806523479048,5.8595135378036325,1.2626142674237772,1439,0.45046173110032867,0,1439,0,0,3511,0.9997979797979798,0
1,96,glasso,1,TRUE,Regression,0.042169650342858224,38.53939901310207,5.959069916833694,1.2518017958344538,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,96,glasso,1,TRUE,TrueDiag,0.0707945784384138,53.064289700350514,5.769867528536561,1.1610473567989366,1354,0.42956852791878175,0,1354,0,0,3596,0.9997979797979798,0
1,96,glasso,1,FALSE,None,0.06683439175686148,44.75069816044865,5.944564626818454,1.196658520064401,1364,0.43205574912891986,0,1364,0,0,3586,0.9997979797979798,0
1,96,glasso,1,FALSE,None,0.0707945784384138,43.83719891454231,5.893432650542386,1.2073360340146373,1382,0.43651295009475677,0,1382,0,0,3568,0.9997979797979798,0
1,96,glasso,1,FALSE,None,0.06309573444801933,45.40194483569684,6.005822268030576,1.2310075449184827,1358,0.43056436271401394,0,1358,0,0,3592,0.9997979797979798,0
1,96,glasso,1,FALSE,None,0.07498942093324558,43.174803015894895,5.854243120798418,1.2184286751934421,1392,0.4389782403027436,0,1392,0,0,3558,0.9997979797979798,0
1,96,glasso,1,FALSE,None,0.06683439175686148,44.75069816044865,5.944564626818454,1.196658520064401,1364,0.43205574912891986,0,1364,0,0,3586,0.9997979797979798,0
