model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,99,glasso,1,TRUE,None,0.05623413251903491,48.345795347836145,7.705701522276251,1.4718233619526357,1414,0.44437460716530486,0,1414,0,0,3536,0.9997979797979798,0
1,99,glasso,1,TRUE,Identity,0.05011872336272725,51.378243203587886,7.421788113968945,1.4599478134806279,1405,0.44217151848937847,0,1405,0,0,3545,0.9997979797979799,0
1,99,glasso,1,TRUE,vIdentity,0.053088444423098846,49.634856594345536,7.556411886255665,1.4635285492559849,1405,0.44217151848937847,0,1405,0,0,3545,0.9997979797979799,0
1,99,glasso,1,TRUE,Eigenvalue,0.07498942093324558,96.11839098107146,6.894217892737511,1.5267345540779853,1184,0.38604499510922724,0,1184,0,0,3766,0.9997979797979798,0
1,99,glasso,1,TRUE,MSC,0.053088444423098846,49.634856594345536,7.556411886255665,1.4635285492559849,1405,0.44217151848937847,0,1405,0,0,3545,0.9997979797979799,0
1,99,glasso,1,TRUE,Regression,0.05956621435290106,68.4793575636408,6.693663111917809,1.3714894611791513,1297,0.41523931487113813,0,1297,0,0,3653,0.9997979797979798,0
1,99,glasso,1,TRUE,TrueDiag,0.07498942093324558,84.68760026784395,6.207513165516285,1.249734291106485,1223,0.3962416977158594,0,1223,0,0,3727,0.9997979797979798,0
1,99,glasso,1,FALSE,None,0.07498942093324558,62.38205107404855,6.873328823738298,1.3963114340497764,1324,0.4220592923175008,0,1324,0,0,3626,0.9997979797979799,0
1,99,glasso,1,FALSE,None,0.07943282347242818,61.61813125995309,6.957370354378943,1.4052380527551298,1336,0.42482100238663484,0,1335,0,0,3615,0.9997979797979799,0
1,99,glasso,1,FALSE,None,0.07943282347242818,61.61813125995309,6.957370354378943,1.4052380527551298,1336,0.42482100238663484,0,1335,0,0,3615,0.9997979797979799,0
1,99,glasso,1,FALSE,None,0.08912509381337459,60.25555824315674,7.157300773652853,1.4245025049233997,1348,0.42807240393775803,0,1348,0,0,3602,0.9997979797979798,0
1,99,glasso,1,FALSE,None,0.07498942093324558,62.38205107404855,6.873328823738298,1.3963114340497764,1324,0.4220592923175008,0,1324,0,0,3626,0.9997979797979799,0
1,99,glasso,1,FALSE,None,0.07498942093324558,62.38205107404855,6.873328823738298,1.3963114340497764,1324,0.4220592923175008,0,1324,0,0,3626,0.9997979797979799,0
1,99,glasso,1,FALSE,None,0.08912509381337459,60.25555824315674,7.157300773652853,1.4245025049233997,1348,0.42807240393775803,0,1348,0,0,3602,0.9997979797979798,0
1,99,rope,0,TRUE,None,0.1,47.54980122861542,10.024880127184131,1.9227215618325588,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,99,rope,0,TRUE,Identity,0.18836490894898,47.00718943324404,9.433532999745502,1.8604094655540513,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,99,rope,0,TRUE,vIdentity,0.18836490894898,47.00718943324404,9.433532999745502,1.8604094655540513,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,99,rope,0,TRUE,Eigenvalue,0.07943282347242818,207.24586230725748,18.2131391217407,3.5592871730184417,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,99,rope,0,TRUE,MSC,1,42.497638065736936,8.058782237809707,1.431809975914933,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,99,rope,0,TRUE,Regression,1,69.357089701961,4.9275064934063675,1.1568822194414081,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,99,rope,0,TRUE,TrueDiag,1,98.8806081305442,2.7946875601271675,0.8154402987904215,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,99,rope,0,FALSE,None,0.10592537251772886,45.4124892127175,10.132884114918252,1.92472012208889,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,99,rope,0,FALSE,None,0.1,47.54980122861542,10.024880127184131,1.9227215618325588,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,99,rope,0,FALSE,None,0.1,47.54980122861542,10.024880127184131,1.9227215618325588,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,99,rope,0,FALSE,None,0.09440608762859236,49.76279351018337,9.933146827733367,1.9208143939734195,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,99,rope,0,FALSE,None,0.09440608762859236,49.76279351018337,9.933146827733367,1.9208143939734195,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,99,rope,0,FALSE,None,0.10592537251772886,45.4124892127175,10.132884114918252,1.92472012208889,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,99,rope,0,FALSE,None,0.09440608762859236,49.76279351018337,9.933146827733367,1.9208143939734195,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,99,gelnet,0.5,TRUE,None,0.06683439175686148,46.506919988003915,8.234170243026497,1.5847823462269575,1881,0.5507246376811594,0,1881,0,0,3069,0.9997979797979798,0
1,99,gelnet,0.5,TRUE,Identity,0.07943282347242818,47.00747014778594,7.839868108061242,1.5101938021731547,1711,0.5137366761747485,0,1711,0,0,3239,0.9997979797979798,0
