model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,56,glasso,1,TRUE,None,0.1188502227437019,23.83182315488328,25.618619397525247,8.716022775630194,573,0.35581622678396874,NA,182,4109,391,268,0.32353548314776925,0.6651861728395061
4,56,glasso,1,TRUE,Identity,0.15848931924611143,26.12186115516552,25.606241185344288,8.697329500301196,204,0.290519877675841,NA,95,4391,109,355,0.3410329396702641,0.5939622222222222
4,56,glasso,1,TRUE,vIdentity,0.15848931924611143,26.12186115516552,25.606241185344288,8.697329500301196,204,0.290519877675841,NA,95,4391,109,355,0.3410329396702641,0.5939622222222222
4,56,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.245182982275935,25.00711374226697,8.4502153655785,314,0.34293193717277487,NA,131,4317,183,319,0.3371474825069093,0.6265641975308642
4,56,glasso,1,TRUE,MSC,0.1412537544622754,27.832964229516435,25.353354509627106,8.60708600326739,314,0.34293193717277487,NA,131,4317,183,319,0.3371168624395312,0.6265562962962963
4,56,glasso,1,TRUE,Regression,0.12589254117941676,21.64492518653539,24.94474037674997,8.485680581198967,475,0.3589189189189189,NA,166,4191,309,284,0.32589775189577597,0.6543432098765432
4,56,glasso,1,TRUE,TrueDiag,0.1412537544622754,25.02226360047905,25.022339180680827,8.49651485103361,314,0.34293193717277487,NA,131,4317,183,319,0.33567218506000013,0.6266007407407407
4,56,glasso,1,FALSE,None,0.16788040181225605,26.363650020476427,25.638095698351254,8.706814760253062,162,0.25163398692810457,NA,77,4415,85,373,0.33670364302872274,0.5765118518518519
4,56,glasso,1,FALSE,None,0.14962356560944343,26.422484285305913,25.529363827895512,8.671616193371637,255,0.3148936170212766,NA,111,4356,144,339,0.33556471063235627,0.6082419753086419
4,56,glasso,1,FALSE,None,0.16788040181225605,26.363650020476427,25.638095698351254,8.706814760253062,162,0.25163398692810457,NA,77,4415,85,373,0.33670364302872274,0.5765118518518519
4,56,glasso,1,FALSE,None,0.14962356560944343,26.422484285305913,25.529363827895512,8.671616193371637,255,0.3148936170212766,NA,111,4356,144,339,0.33556471063235627,0.6082419753086419
4,56,glasso,1,FALSE,None,0.14962356560944343,26.422484285305913,25.529363827895512,8.671616193371637,255,0.3148936170212766,NA,111,4356,144,339,0.33556471063235627,0.6082419753086419
4,56,glasso,1,FALSE,None,0.16788040181225605,26.363650020476427,25.638095698351254,8.706814760253062,162,0.25163398692810457,NA,77,4415,85,373,0.33670364302872274,0.5765118518518519
4,56,glasso,1,FALSE,None,0.1412537544622754,26.494480561734093,25.46375843464032,8.648904721271402,314,0.34293193717277487,NA,131,4317,183,319,0.33698155580383105,0.6265508641975308
