model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,66,glasso,1,FALSE,None,0.1778279410038923,274.8670895595829,652.5985229076839,161.1041347592835,107,0.2727272727272727,NA,48,4646,59,197,0.3303818728901479,0.5920831074193759
6,66,glasso,1,FALSE,None,0.15848931924611143,274.7835682722905,652.5552764569115,161.09211209041234,190,0.2988505747126437,NA,65,4580,125,180,0.3005770911856932,0.62072133422976
6,66,glasso,1,FALSE,None,0.15848931924611143,274.7835682722905,652.5552764569115,161.09211209041234,190,0.2988505747126437,NA,65,4580,125,180,0.3005770911856932,0.62072133422976
6,66,rope,0,TRUE,None,0.47315125896148075,303.75215361106945,653.7848310108106,161.18449805098163,4950,0.09433962264150944,NA,245,1,4704,0,0.24054919591162002,0.7629165672645254
6,66,rope,0,TRUE,Identity,1,277.8082163419251,651.9356873619366,160.94844553693517,4950,0.09433962264150944,NA,245,1,4704,0,0.2540606438877648,0.770801361990067
6,66,rope,0,TRUE,vIdentity,1,277.8082163419251,651.9356873619366,160.94844553693517,4950,0.09433962264150944,NA,245,1,4704,0,0.2540606438877648,0.770801361990067
6,66,rope,0,TRUE,Eigenvalue,0.31622776601683794,246.28478694382255,647.2359627372907,160.24675356221917,4950,0.09432146294513956,NA,245,0,4705,0,0.2363612359650197,0.7585321737621723
6,66,rope,0,TRUE,MSC,1,275.6719821258205,651.7328061251549,160.91252815380105,4950,0.09432146294513956,NA,245,0,4705,0,0.25458427285799323,0.7709280183912035
6,66,rope,0,TRUE,Regression,0.001,136.52221189686176,636.9945990183827,158.66740893968984,4950,0.09432146294513956,NA,245,0,4705,0,0.09032218250675954,0.6333826367954195
6,66,rope,0,TRUE,TrueDiag,0.001,130.78797105658134,635.557503572279,158.25185136026806,4950,0.09432146294513956,NA,245,0,4705,0,0.0866267009110014,0.628078683120432
6,66,rope,0,FALSE,None,0.47315125896148075,303.75215361106945,653.7848310108106,161.18449805098163,4950,0.09433962264150944,NA,245,1,4704,0,0.24054919591162002,0.7629165672645254
6,66,rope,0,FALSE,None,0.47315125896148075,303.75215361106945,653.7848310108106,161.18449805098163,4950,0.09433962264150944,NA,245,1,4704,0,0.24054919591162002,0.7629165672645254
6,66,rope,0,FALSE,None,0.47315125896148075,303.75215361106945,653.7848310108106,161.18449805098163,4950,0.09433962264150944,NA,245,1,4704,0,0.24054919591162002,0.7629165672645254
6,66,rope,0,FALSE,None,0.47315125896148075,303.75215361106945,653.7848310108106,161.18449805098163,4950,0.09433962264150944,NA,245,1,4704,0,0.24054919591162002,0.7629165672645254
6,66,rope,0,FALSE,None,0.47315125896148075,303.75215361106945,653.7848310108106,161.18449805098163,4950,0.09433962264150944,NA,245,1,4704,0,0.24054919591162002,0.7629165672645254
6,66,rope,0,FALSE,None,0.47315125896148075,303.75215361106945,653.7848310108106,161.18449805098163,4950,0.09433962264150944,NA,245,1,4704,0,0.24054919591162002,0.7629165672645254
6,66,rope,0,FALSE,None,0.4466835921509635,302.59011740436443,653.66106841666,161.16640129241992,4950,0.09437596302003082,NA,245,3,4702,0,0.2378432839601137,0.7623032379795701
6,66,gelnet,0.5,TRUE,None,0.19952623149688808,290.8069835318128,653.6630908919055,161.20400330421796,833,0.2523191094619666,NA,136,4008,697,109,0.2688652440322557,0.7194578065019844
6,66,gelnet,0.5,TRUE,Identity,0.298538261891796,275.3817966167892,652.6006421436032,161.1000638684149,244,0.30265848670756645,NA,74,4535,170,171,0.2918605505688048,0.635087726907979
6,66,gelnet,0.5,TRUE,vIdentity,0.298538261891796,275.3817966167892,652.6006421436032,161.1000638684149,244,0.30265848670756645,NA,74,4535,170,171,0.2918605505688048,0.635087726907979
6,66,gelnet,0.5,TRUE,Eigenvalue,0.21134890398366477,253.24333718331917,650.1250457932524,160.72095190372139,705,0.2673684210526316,NA,127,4127,578,118,0.27090183171769866,0.709480578628901
6,66,gelnet,0.5,TRUE,MSC,0.298538261891796,270.9429871912716,652.208857349025,161.03291932875388,244,0.30265848670756645,NA,74,4535,170,171,0.29185360469508664,0.6350937994751568
6,66,gelnet,0.5,TRUE,Regression,0.001,160.85050168019086,641.0667884757246,159.3516515067618,4911,0.09425911559348332,NA,243,37,4668,2,0.1135001037322078,0.663807933375263
6,66,gelnet,0.5,TRUE,TrueDiag,0.001,158.76393043792308,640.6291457152696,159.21405195407357,4904,0.09401709401709402,NA,242,44,4661,3,0.11161512084049603,0.6625348630419224
6,66,gelnet,0.5,FALSE,None,0.298538261891796,274.7752048242347,652.5484734116516,161.0900848715546,244,0.30265848670756645,NA,74,4535,170,171,0.29170374815762945,0.6350894619271726
6,66,gelnet,0.5,FALSE,None,0.31622776601683794,274.8229734973077,652.5726738346574,161.0987855155826,194,0.3052391799544419,NA,67,4578,127,178,0.3030225295024718,0.6245392439653864
6,66,gelnet,0.5,FALSE,None,0.298538261891796,274.7752048242347,652.5484734116516,161.0900848715546,244,0.30265848670756645,NA,74,4535,170,171,0.29170374815762945,0.6350894619271726
6,66,gelnet,0.5,FALSE,None,0.298538261891796,274.7752048242347,652.5484734116516,161.0900848715546,244,0.30265848670756645,NA,74,4535,170,171,0.29170374815762945,0.6350894619271726
6,66,gelnet,0.5,FALSE,None,0.298538261891796,274.7752048242347,652.5484734116516,161.0900848715546,244,0.30265848670756645,NA,74,4535,170,171,0.29170374815762945,0.6350894619271726
6,66,gelnet,0.5,FALSE,None,0.298538261891796,274.7752048242347,652.5484734116516,161.0900848715546,244,0.30265848670756645,NA,74,4535,170,171,0.29170374815762945,0.6350894619271726
6,66,gelnet,0.5,FALSE,None,0.2818382931264455,274.71558764543425,652.5198029587799,161.07872566764237,294,0.300556586270872,NA,81,4492,213,164,0.2852259384505265,0.6455937018803269
