model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,9,glasso,1,TRUE,None,0.04466835921509633,44.928349857375395,6.2721695918964295,1.3159535369617323,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,1,TRUE,Identity,0.04466835921509633,45.02406085055327,6.2722605173636286,1.3159454594300852,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,1,TRUE,vIdentity,0.04466835921509633,45.02406085055327,6.2722605173636286,1.3159454594300852,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,1,TRUE,Eigenvalue,0.07498942093324558,83.61206465973143,8.190137425856616,1.9952555791420543,1236,0.39961202715809896,0,1236,0,0,3714,0.9997979797979798,0
1,9,glasso,1,TRUE,MSC,0.04466835921509633,45.02406085055327,6.2722605173636286,1.3159454594300852,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,9,glasso,1,TRUE,Regression,0.04731512589614805,49.19933248451781,6.298981972634028,1.4313301242662553,1445,0.4519155590304926,0,1445,0,0,3505,0.9997979797979798,0
1,9,glasso,1,TRUE,TrueDiag,0.0707945784384138,65.98125903786948,5.940243100687225,1.1514697813907246,1334,0.4245703373647358,0,1334,0,0,3616,0.9997979797979799,0
1,9,glasso,1,FALSE,None,0.0707945784384138,52.64003951630059,6.108697817275147,1.2456569090510268,1398,0.44045368620037806,0,1398,0,0,3552,0.9997979797979798,0
1,9,glasso,1,FALSE,None,0.06683439175686148,53.30210382384138,6.107756403256889,1.2359837855885916,1392,0.4387320611890869,0,1391,0,0,3559,0.9997979797979798,0
1,9,glasso,1,FALSE,None,0.06683439175686148,53.30210382384138,6.107756403256889,1.2359837855885916,1392,0.4387320611890869,0,1391,0,0,3559,0.9997979797979798,0
1,9,glasso,1,FALSE,None,0.07943282347242818,51.15483309328195,6.146377703751802,1.2662671093276157,1420,0.44583987441130296,0,1420,0,0,3530,0.9997979797979798,0
1,9,glasso,1,FALSE,None,0.07498942093324558,51.99812717880965,6.121214364579808,1.255789938544355,1407,0.44266163284568194,0,1407,0,0,3543,0.9997979797979799,0
1,9,glasso,1,FALSE,None,0.07943282347242818,51.15483309328195,6.146377703751802,1.2662671093276157,1420,0.44583987441130296,0,1420,0,0,3530,0.9997979797979798,0
1,9,glasso,1,FALSE,None,0.0707945784384138,52.64003951630059,6.108697817275147,1.2456569090510268,1398,0.44045368620037806,0,1398,0,0,3552,0.9997979797979798,0
1,9,rope,0,TRUE,None,0.07943282347242818,41.87475536181131,9.065752057730853,1.7756120837266784,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,9,rope,0,TRUE,Identity,0.1333521432163324,42.559759878682826,8.36207841642392,1.7135930807351487,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,9,rope,0,TRUE,vIdentity,0.1333521432163324,42.559759878682826,8.36207841642392,1.7135930807351487,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,9,rope,0,TRUE,Eigenvalue,0.05623413251903491,184.44413504231954,22.590569870671718,4.516339958556004,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,9,rope,0,TRUE,MSC,1,35.19715806017078,6.545865156065074,1.1924286661446672,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,9,rope,0,TRUE,Regression,1,48.052640571834075,4.6132425894111035,1.0265114803065194,4950,0.9996968778417702,0,4947,0,0,3,0.9997979797979798,0
1,9,rope,0,TRUE,TrueDiag,1,72.85483422323404,2.409975324217886,0.6275753075548531,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,9,rope,0,FALSE,None,0.07943282347242818,41.87475536181131,9.065752057730853,1.7756120837266784,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,9,rope,0,FALSE,None,0.07943282347242818,41.87475536181131,9.065752057730853,1.7756120837266784,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,9,rope,0,FALSE,None,0.07498942093324558,43.71822450920044,9.063891450488741,1.7729627069707061,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,9,rope,0,FALSE,None,0.07943282347242818,41.87475536181131,9.065752057730853,1.7756120837266784,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,9,rope,0,FALSE,None,0.07498942093324558,43.71822450920044,9.063891450488741,1.7729627069707061,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,9,rope,0,FALSE,None,0.07943282347242818,41.87475536181131,9.065752057730853,1.7756120837266784,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,9,rope,0,FALSE,None,0.07943282347242818,41.87475536181131,9.065752057730853,1.7756120837266784,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,9,gelnet,0.5,TRUE,None,0.05623413251903491,40.879474435861425,6.823223860400245,1.4614584759852292,1965,0.5681226496962685,0,1964,0,0,2986,0.9997979797979798,0
1,9,gelnet,0.5,TRUE,Identity,0.06683439175686148,40.818056746118884,6.459550731270435,1.3817329973519383,1802,0.5337677725118484,0,1802,0,0,3148,0.9997979797979798,0
1,9,gelnet,0.5,TRUE,vIdentity,0.06683439175686148,40.818056746118884,6.459550731270435,1.3817329973519383,1802,0.5337677725118484,0,1802,0,0,3148,0.9997979797979798,0
1,9,gelnet,0.5,TRUE,Eigenvalue,0.05623413251903491,120.65573829705039,12.245370496513807,2.589197242585499,1812,0.5359361135758651,0,1812,0,0,3138,0.9997979797979798,0
1,9,gelnet,0.5,TRUE,MSC,0.07943282347242818,42.44675789684683,6.101646954386924,1.3070047765492387,1706,0.5126201923076923,0,1706,0,0,3244,0.9997979797979798,0
1,9,gelnet,0.5,TRUE,Regression,0.4466835921509635,80.99061739264184,5.561796980129146,1.1782833567402522,2320,0.6382393397524071,0,2320,0,0,2630,0.9997979797979798,0
1,9,gelnet,0.5,TRUE,TrueDiag,0.47315125896148075,119.57880055219835,3.872981992529506,0.8566511225709716,2389,0.6508585445625511,0,2388,0,0,2562,0.9997979797979798,0
1,9,gelnet,0.5,FALSE,None,0.1333521432163324,49.56411099902931,5.5513492852209225,1.1770397104030943,1708,0.5130669870832082,0,1708,0,0,3242,0.9997979797979798,0
1,9,gelnet,0.5,FALSE,None,0.1188502227437019,50.72886037818901,5.523974713688211,1.161101150012422,1675,0.5054347826086957,0,1674,0,0,3276,0.9997979797979798,0
1,9,gelnet,0.5,FALSE,None,0.12589254117941676,50.18604066386274,5.530902469713319,1.1688930146787564,1693,0.5097094686135782,0,1693,0,0,3257,0.9997979797979798,0
1,9,gelnet,0.5,FALSE,None,0.1333521432163324,49.56411099902931,5.5513492852209225,1.1770397104030943,1708,0.5130669870832082,0,1708,0,0,3242,0.9997979797979798,0
1,9,gelnet,0.5,FALSE,None,0.1188502227437019,50.72886037818901,5.523974713688211,1.161101150012422,1675,0.5054347826086957,0,1674,0,0,3276,0.9997979797979798,0
1,9,gelnet,0.5,FALSE,None,0.1333521432163324,49.56411099902931,5.5513492852209225,1.1770397104030943,1708,0.5130669870832082,0,1708,0,0,3242,0.9997979797979798,0
1,9,gelnet,0.5,FALSE,None,0.1333521432163324,49.56411099902931,5.5513492852209225,1.1770397104030943,1708,0.5130669870832082,0,1708,0,0,3242,0.9997979797979798,0
