model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,5,rope,0,TRUE,TrueDiag,0.006683439175686149,169.92366828867222,99.91858090128648,32.07842631156192,4950,0.07654944627938605,NA,197,0,4753,0,0.933372085517751,0.9946600650831268
5,5,rope,0,FALSE,None,0.08413951416451952,48.715889582877736,134.9410329299109,41.49349181068055,4950,0.07657920310981535,NA,197,2,4751,0,0.8566706968294632,0.9902578227376565
5,5,rope,0,FALSE,None,0.08413951416451952,48.715889582877736,134.9410329299109,41.49349181068055,4950,0.07657920310981535,NA,197,2,4751,0,0.8566706968294632,0.9902578227376565
5,5,rope,0,FALSE,None,0.07943282347242818,48.30241000094597,134.6165801036044,41.43085553484891,4950,0.07657920310981535,NA,197,2,4751,0,0.8605149973020639,0.9905515191580845
5,5,rope,0,FALSE,None,0.08413951416451952,48.715889582877736,134.9410329299109,41.49349181068055,4950,0.07657920310981535,NA,197,2,4751,0,0.8566706968294632,0.9902578227376565
5,5,rope,0,FALSE,None,0.07943282347242818,48.30241000094597,134.6165801036044,41.43085553484891,4950,0.07657920310981535,NA,197,2,4751,0,0.8605149973020639,0.9905515191580845
5,5,rope,0,FALSE,None,0.07943282347242818,48.30241000094597,134.6165801036044,41.43085553484891,4950,0.07657920310981535,NA,197,2,4751,0,0.8605149973020639,0.9905515191580845
5,5,rope,0,FALSE,None,0.08413951416451952,48.715889582877736,134.9410329299109,41.49349181068055,4950,0.07657920310981535,NA,197,2,4751,0,0.8566706968294632,0.9902578227376565
5,5,gelnet,0.5,TRUE,None,0.05956621435290106,44.86077306076129,134.00436068161943,41.306272500814984,2452,0.1488477521722705,NA,197,2500,2253,0,0.9138461707066136,0.9957333920014183
5,5,gelnet,0.5,TRUE,Identity,0.06683439175686148,44.433113086416824,133.67433679410325,41.244067818709425,2301,0.1577261809447558,NA,197,2649,2104,0,0.9093755741579882,0.9954738711644582
5,5,gelnet,0.5,TRUE,vIdentity,0.0707945784384138,44.871081298251426,134.048476821972,41.31818211678385,2207,0.1638935108153078,NA,197,2743,2010,0,0.9008058101706792,0.9949900730609896
5,5,gelnet,0.5,TRUE,Eigenvalue,0.06683439175686148,59.60729233785705,121.87556014780677,38.85671216419695,2218,0.16314699792960663,NA,197,2732,2021,0,0.9553732660384646,0.9978907257078351
5,5,gelnet,0.5,TRUE,MSC,0.0707945784384138,44.57066219270604,133.63757709980652,41.24489616604586,2203,0.16423509795748228,NA,197,2748,2005,0,0.9048711941262135,0.995245321950016
5,5,gelnet,0.5,TRUE,Regression,0.042169650342858224,68.69481489800603,108.53139909972461,33.41767424616911,2806,0.1312021312021312,NA,197,2144,2609,0,0.9362874018239078,0.9961691306906352
5,5,gelnet,0.5,TRUE,TrueDiag,0.0266072505979881,94.11084965054462,103.04800876061479,31.680870708806783,3318,0.11209103840682788,NA,197,1632,3121,0,0.957388264870718,0.997648292662609
5,5,gelnet,0.5,FALSE,None,0.09440608762859236,44.5498905765038,133.3486414932973,41.19313817402267,1774,0.19989852866565194,NA,197,3176,1577,0,0.8761221339512322,0.9935237269328162
5,5,gelnet,0.5,FALSE,None,0.09440608762859236,44.5498905765038,133.3486414932973,41.19313817402267,1774,0.19989852866565194,NA,197,3176,1577,0,0.8761221339512322,0.9935237269328162
5,5,gelnet,0.5,FALSE,None,0.09440608762859236,44.5498905765038,133.3486414932973,41.19313817402267,1774,0.19989852866565194,NA,197,3176,1577,0,0.8761221339512322,0.9935237269328162
5,5,gelnet,0.5,FALSE,None,0.09440608762859236,44.5498905765038,133.3486414932973,41.19313817402267,1774,0.19989852866565194,NA,197,3176,1577,0,0.8761221339512322,0.9935237269328162
5,5,gelnet,0.5,FALSE,None,0.09440608762859236,44.5498905765038,133.3486414932973,41.19313817402267,1774,0.19989852866565194,NA,197,3176,1577,0,0.8761221339512322,0.9935237269328162
5,5,gelnet,0.5,FALSE,None,0.1,44.998337841171576,133.7216153161538,41.268601130628866,1687,0.2091295116772824,NA,197,3263,1490,0,0.8665586782881002,0.9929267222091097
5,5,gelnet,0.5,FALSE,None,0.1,44.998337841171576,133.7216153161538,41.268601130628866,1687,0.2091295116772824,NA,197,3263,1490,0,0.8665586782881002,0.9929267222091097
