model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,30,glasso,1,TRUE,None,0.1188502227437019,23.880567495436893,25.779882100777435,9.395532957711817,617,0.3392689784442362,NA,181,4064,436,269,0.3090045476328084,0.6599565432098765
4,30,glasso,1,TRUE,Identity,0.15848931924611143,26.172484791417702,25.761354609256458,9.361251642517903,211,0.2783661119515885,NA,92,4381,119,358,0.32401398302493883,0.589749135802469
4,30,glasso,1,TRUE,vIdentity,0.15848931924611143,26.172484791417702,25.761354609256458,9.361251642517903,211,0.2783661119515885,NA,92,4381,119,358,0.32401398302493883,0.589749135802469
4,30,glasso,1,TRUE,Eigenvalue,0.14962356560944343,33.67572005542118,25.22769563711953,9.13856404608759,265,0.3132867132867133,NA,112,4347,153,338,0.3260671163825924,0.608362962962963
4,30,glasso,1,TRUE,MSC,0.15848931924611143,28.011689753865483,25.622188415850594,9.308974875342384,211,0.2783661119515885,NA,92,4381,119,358,0.32363937787794717,0.5897422222222222
4,30,glasso,1,TRUE,Regression,0.1333521432163324,21.390044918932276,25.183741930105555,9.182892064331972,417,0.3414071510957324,NA,148,4231,269,302,0.31419402551650844,0.6375283950617284
4,30,glasso,1,TRUE,TrueDiag,0.14962356560944343,25.127418177395555,25.232805716739616,9.17122772953993,264,0.31092436974789917,NA,111,4347,153,339,0.323920973188906,0.6072733333333332
4,30,glasso,1,FALSE,None,0.14962356560944343,26.47488889338952,25.686425890979375,9.341050431512535,264,0.31092436974789917,NA,111,4347,153,339,0.32484037497040497,0.607285185185185
4,30,glasso,1,FALSE,None,0.15848931924611143,26.433125197549103,25.74176791671908,9.355108076968966,211,0.2783661119515885,NA,92,4381,119,358,0.32345716337293406,0.5897427160493827
4,30,glasso,1,FALSE,None,0.16788040181225605,26.41794239560484,25.79058619746314,9.36764039665144,154,0.24503311258278146,NA,74,4420,80,376,0.3336754232405635,0.5736725925925926
4,30,glasso,1,FALSE,None,0.14962356560944343,26.47488889338952,25.686425890979375,9.341050431512535,264,0.31092436974789917,NA,111,4347,153,339,0.32484037497040497,0.607285185185185
4,30,glasso,1,FALSE,None,0.1778279410038923,26.41178939384737,25.831413451925314,9.378900385851052,112,0.20284697508896798,NA,57,4445,55,393,0.33772466434984544,0.5574279012345679
4,30,glasso,1,FALSE,None,0.1778279410038923,26.41178939384737,25.831413451925314,9.378900385851052,112,0.20284697508896798,NA,57,4445,55,393,0.33772466434984544,0.5574279012345679
4,30,glasso,1,FALSE,None,0.1778279410038923,26.41178939384737,25.831413451925314,9.378900385851052,112,0.20284697508896798,NA,57,4445,55,393,0.33772466434984544,0.5574279012345679
4,30,rope,0,TRUE,None,0.3758374042884443,28.830322414324257,24.59327648356629,8.92949216275225,4950,0.16666666666666666,NA,450,0,4500,0,0.5653321861573362,0.8733446913580247
4,30,rope,0,TRUE,Identity,1,30.502329631134046,24.545356864698977,8.887244318230128,4950,0.1666975365808483,NA,450,1,4499,0,0.4109516764450711,0.8023140740740741
4,30,rope,0,TRUE,vIdentity,1,30.502329631134046,24.545356864698977,8.887244318230128,4950,0.1666975365808483,NA,450,1,4499,0,0.4109516764450711,0.8023140740740741
4,30,rope,0,TRUE,Eigenvalue,0.039810717055349734,120.39137204758367,20.00345109033776,5.155649217345626,4950,0.16666666666666666,NA,450,0,4500,0,0.8902462111835746,0.9760182716049383
4,30,rope,0,TRUE,MSC,1,31.481724394318093,24.468186074024334,8.854720803513677,4950,0.16666666666666666,NA,450,0,4500,0,0.4060532190526522,0.800723950617284
4,30,rope,0,TRUE,Regression,1,23.78490299327484,23.957137520935618,8.705982712361088,4950,0.16666666666666666,NA,450,0,4500,0,0.37056747156097963,0.794716049382716
4,30,rope,0,TRUE,TrueDiag,0.7498942093324559,34.66810546017001,22.79036351669833,7.9838789827960905,4950,0.16666666666666666,NA,450,0,4500,0,0.37186370836715127,0.7960637037037037
4,30,rope,0,FALSE,None,0.3548133892335757,29.33221230393295,24.48739753879069,8.890214936484668,4950,0.1666975365808483,NA,450,1,4499,0,0.5727742596413121,0.8764074074074074
4,30,rope,0,FALSE,None,0.3981071705534973,28.363146593797495,24.697721877267703,8.967839032629213,4950,0.16672841793256762,NA,450,2,4498,0,0.5579764475697627,0.8702167901234568
4,30,rope,0,FALSE,None,0.3758374042884443,28.830322414324257,24.59327648356629,8.92949216275225,4950,0.16666666666666666,NA,450,0,4500,0,0.5653321861573362,0.8733446913580247
4,30,rope,0,FALSE,None,0.3548133892335757,29.33221230393295,24.48739753879069,8.890214936484668,4950,0.1666975365808483,NA,450,1,4499,0,0.5727742596413121,0.8764074074074074
4,30,rope,0,FALSE,None,0.3758374042884443,28.830322414324257,24.59327648356629,8.92949216275225,4950,0.16666666666666666,NA,450,0,4500,0,0.5653321861573362,0.8733446913580247
4,30,rope,0,FALSE,None,0.3758374042884443,28.830322414324257,24.59327648356629,8.92949216275225,4950,0.16666666666666666,NA,450,0,4500,0,0.5653321861573362,0.8733446913580247
4,30,rope,0,FALSE,None,0.3758374042884443,28.830322414324257,24.59327648356629,8.92949216275225,4950,0.16666666666666666,NA,450,0,4500,0,0.5653321861573362,0.8733446913580247
4,30,gelnet,0.5,TRUE,None,0.16788040181225605,24.08207109870233,25.51783964631405,9.29433606926729,1309,0.3138146674246731,NA,276,3467,1033,174,0.3290781748047487,0.722116049382716
4,30,gelnet,0.5,TRUE,Identity,0.33496543915782795,26.221298674954667,25.82209349997248,9.376375156057168,155,0.24793388429752067,NA,75,4420,80,375,0.33553612230326085,0.574763950617284
4,30,gelnet,0.5,TRUE,vIdentity,0.298538261891796,26.10196369786091,25.74023674296801,9.35627340392513,267,0.3124128312412831,NA,112,4345,155,338,0.32502106976320444,0.6081881481481481
4,30,gelnet,0.5,TRUE,Eigenvalue,0.11220184543019641,49.65663918394236,22.959872209825452,8.149835756022393,2097,0.29772191673212883,NA,379,2783,1717,71,0.4437821611268346,0.815042962962963
4,30,gelnet,0.5,TRUE,MSC,0.298538261891796,27.92761081632885,25.60217708238467,9.304605731509668,267,0.3100558659217877,NA,111,4345,155,339,0.32444013195373017,0.6081743209876543
