model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,60,glasso,1,TRUE,None,0.1188502227437019,75.37048125444494,88.8957102578925,15.160837278144461,571,0.28059701492537314,NA,94,4374,477,5,0.7644290250152138,0.9624423996718368
2,60,glasso,1,TRUE,Identity,0.1333521432163324,83.9804093629941,88.32142456054501,15.076532964054465,402,0.35528942115768464,NA,89,4538,313,10,0.7590745237632698,0.9408161183052958
2,60,glasso,1,TRUE,vIdentity,0.1412537544622754,91.50416115876854,88.3283747600221,15.074445601432405,331,0.3953488372093023,NA,85,4605,246,14,0.7567324118311483,0.9225589225589226
2,60,glasso,1,TRUE,Eigenvalue,0.1412537544622754,48.963999209118185,86.8219748345073,14.878960752313299,318,0.407673860911271,NA,85,4618,233,14,0.7637842464853914,0.9230003602297975
2,60,glasso,1,TRUE,MSC,0.1412537544622754,80.67505269711393,87.75806843111343,15.009838856099941,329,0.397196261682243,NA,85,4607,244,14,0.7521643399056637,0.9224673034196844
2,60,glasso,1,TRUE,Regression,0.1333521432163324,68.67476756801983,86.8856886563181,14.892175285193652,397,0.3588709677419355,NA,89,4543,308,10,0.7485151364725805,0.9406099752420098
2,60,glasso,1,TRUE,TrueDiag,0.1333521432163324,63.869565792954404,86.86198524800342,14.887990365387655,393,0.3617886178861789,NA,89,4547,304,10,0.7568015004952079,0.9408598456217504
2,60,glasso,1,FALSE,None,0.1412537544622754,72.98479319550256,88.1389723675706,15.053541021893745,326,0.4,NA,85,4610,241,14,0.7600109721675409,0.9227421608373989
2,60,glasso,1,FALSE,None,0.1412537544622754,72.98479319550256,88.1389723675706,15.053541021893745,326,0.4,NA,85,4610,241,14,0.7600109721675409,0.9227421608373989
2,60,glasso,1,FALSE,None,0.1412537544622754,72.98479319550256,88.1389723675706,15.053541021893745,326,0.4,NA,85,4610,241,14,0.7600109721675409,0.9227421608373989
2,60,glasso,1,FALSE,None,0.1412537544622754,72.98479319550256,88.1389723675706,15.053541021893745,326,0.4,NA,85,4610,241,14,0.7600109721675409,0.9227421608373989
2,60,glasso,1,FALSE,None,0.1412537544622754,72.98479319550256,88.1389723675706,15.053541021893745,326,0.4,NA,85,4610,241,14,0.7600109721675409,0.9227421608373989
2,60,glasso,1,FALSE,None,0.1412537544622754,72.98479319550256,88.1389723675706,15.053541021893745,326,0.4,NA,85,4610,241,14,0.7600109721675409,0.9227421608373989
2,60,glasso,1,FALSE,None,0.1412537544622754,72.98479319550256,88.1389723675706,15.053541021893745,326,0.4,NA,85,4610,241,14,0.7600109721675409,0.9227421608373989
2,60,rope,0,TRUE,None,0.4216965034285822,52.50021086091479,89.30888085124931,15.23567340405099,4950,0.03924677898909812,NA,99,4,4847,0,0.6525476977510166,0.9576365593681612
2,60,rope,0,TRUE,Identity,1,45.59458354239098,87.88577543414519,15.039466966628186,4950,0.03922345483359747,NA,99,1,4850,0,0.6911828731290766,0.9658448013426368
