model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,63,glasso,1,TRUE,None,0.042169650342858224,48.62530351286739,137.68139050217542,41.9563377219679,1816,0.1957277694982613,NA,197,3134,1619,0,0.9631503052416112,0.998645792505081
5,63,glasso,1,TRUE,Identity,0.04466835921509633,46.795117229883914,138.16724259940028,42.07117456349033,1734,0.2040393578456758,NA,197,3216,1537,0,0.9559943158312094,0.9983392802408524
5,63,glasso,1,TRUE,vIdentity,0.042169650342858224,48.625308652472256,137.6813908759637,41.95633872684387,1816,0.1957277694982613,NA,197,3134,1619,0,0.9631503052416112,0.998645792505081
5,63,glasso,1,TRUE,Eigenvalue,0.0707945784384138,61.66839980795689,134.65280816856054,41.301938993748074,1099,0.30401234567901236,NA,197,3851,902,0,0.9505860745138082,0.9980786914169091
5,63,glasso,1,TRUE,MSC,0.042169650342858224,48.63227754979465,137.6808361030426,41.95633935813014,1816,0.1957277694982613,NA,197,3134,1619,0,0.9631705341766246,0.9986468604920644
5,63,glasso,1,TRUE,Regression,0.06683439175686148,45.91781340636015,134.7052048993552,41.19052723638203,1156,0.29142011834319526,NA,197,3795,958,0,0.9466044110674036,0.9977903349313979
5,63,glasso,1,TRUE,TrueDiag,0.07498942093324558,45.18716334158205,135.40263940309734,41.414992199535945,1038,0.31902834008097164,NA,197,3912,841,0,0.9314031215136244,0.9968740020996625
5,63,glasso,1,FALSE,None,0.05623413251903491,49.9994122992733,137.198946273985,41.86414841257075,1435,0.24156958920907418,NA,197,3516,1237,0,0.9506594810629767,0.9980818953778591
5,63,glasso,1,FALSE,None,0.05623413251903491,49.9994122992733,137.198946273985,41.86414841257075,1435,0.24156958920907418,NA,197,3516,1237,0,0.9506594810629767,0.9980818953778591
5,63,glasso,1,FALSE,None,0.05623413251903491,49.9994122992733,137.198946273985,41.86414841257075,1435,0.24156958920907418,NA,197,3516,1237,0,0.9506594810629767,0.9980818953778591
5,63,glasso,1,FALSE,None,0.05623413251903491,49.9994122992733,137.198946273985,41.86414841257075,1435,0.24156958920907418,NA,197,3516,1237,0,0.9506594810629767,0.9980818953778591
5,63,glasso,1,FALSE,None,0.05623413251903491,49.9994122992733,137.198946273985,41.86414841257075,1435,0.24156958920907418,NA,197,3516,1237,0,0.9506594810629767,0.9980818953778591
5,63,glasso,1,FALSE,None,0.053088444423098846,52.03920449674058,136.73015218546743,41.7499313215857,1502,0.23217442545668826,NA,197,3450,1303,0,0.9586735681976293,0.9984503508871233
5,63,glasso,1,FALSE,None,0.05623413251903491,49.9994122992733,137.198946273985,41.86414841257075,1435,0.24156958920907418,NA,197,3516,1237,0,0.9506594810629767,0.9980818953778591
5,63,rope,0,TRUE,None,0.07498942093324558,47.35259335330937,140.30957238884872,42.60058942831088,4950,0.07654944627938605,NA,197,0,4753,0,0.8616338990189462,0.9922549583965671
5,63,rope,0,TRUE,Identity,0.11220184543019641,48.5533597368954,140.2600744096163,42.618474299849716,4950,0.0765643218033424,NA,197,1,4752,0,0.8384093907852642,0.9904628762384644
5,63,rope,0,TRUE,vIdentity,0.1188502227437019,48.108194836557885,140.5224652067607,42.67566801534427,4950,0.0765643218033424,NA,197,1,4752,0,0.8348262928992389,0.9901926755316706
5,63,rope,0,TRUE,Eigenvalue,0.01584893192461114,195.9479515343295,121.03788502734281,37.93943032334228,4950,0.07654944627938605,NA,197,0,4753,0,0.9452261785215077,0.997171970468024
5,63,rope,0,TRUE,MSC,0.1333521432163324,49.38456853756881,140.20427827515175,42.61911725198318,4950,0.07657920310981535,NA,197,2,4751,0,0.8274920671466975,0.9897900444389384
5,63,rope,0,TRUE,Regression,0.011220184543019636,249.49345523460102,107.0376270687028,32.81952976414109,4950,0.07654944627938605,NA,197,0,4753,0,0.8861424790664438,0.9897761606081545
5,63,rope,0,TRUE,TrueDiag,0.00707945784384138,300.5665253715106,104.38343816894108,31.759668812979015,4950,0.07654944627938605,NA,197,0,4753,0,0.899385716826267,0.9914785318596537
5,63,rope,0,FALSE,None,0.07943282347242818,46.73600738255976,140.63060014880014,42.67037787656903,4950,0.07654944627938605,NA,197,0,4753,0,0.8581067106600588,0.9919858256767566
5,63,rope,0,FALSE,None,0.07498942093324558,47.35259335330937,140.30957238884872,42.60058942831088,4950,0.07654944627938605,NA,197,0,4753,0,0.8616338990189462,0.9922549583965671
5,63,rope,0,FALSE,None,0.07498942093324558,47.35259335330937,140.30957238884872,42.60058942831088,4950,0.07654944627938605,NA,197,0,4753,0,0.8616338990189462,0.9922549583965671
5,63,rope,0,FALSE,None,0.07498942093324558,47.35259335330937,140.30957238884872,42.60058942831088,4950,0.07654944627938605,NA,197,0,4753,0,0.8616338990189462,0.9922549583965671
5,63,rope,0,FALSE,None,0.07498942093324558,47.35259335330937,140.30957238884872,42.60058942831088,4950,0.07654944627938605,NA,197,0,4753,0,0.8616338990189462,0.9922549583965671
5,63,rope,0,FALSE,None,0.07498942093324558,47.35259335330937,140.30957238884872,42.60058942831088,4950,0.07654944627938605,NA,197,0,4753,0,0.8616338990189462,0.9922549583965671
5,63,rope,0,FALSE,None,0.07943282347242818,46.73600738255976,140.63060014880014,42.67037787656903,4950,0.07654944627938605,NA,197,0,4753,0,0.8581067106600588,0.9919858256767566
5,63,gelnet,0.5,TRUE,None,0.05623413251903491,44.28967448123768,139.5841573217207,42.429154417436074,2435,0.14969604863221886,NA,197,2515,2238,0,0.9219345144322251,0.9966806964556716
5,63,gelnet,0.5,TRUE,Identity,0.0707945784384138,43.459510506941484,140.01591522629042,42.53435857056381,2140,0.16866438356164384,NA,197,2811,1942,0,0.9029508303310316,0.9957045563528673
5,63,gelnet,0.5,TRUE,vIdentity,0.06683439175686148,44.128722044312156,139.64946551923532,42.4525707118583,2220,0.16301199834505586,NA,197,2730,2023,0,0.9098740073471894,0.9960868956929152
5,63,gelnet,0.5,TRUE,Eigenvalue,0.06683439175686148,103.46856827025789,127.84812203431063,39.842178561778034,2140,0.16859221223791185,NA,197,2810,1943,0,0.9580783143077154,0.9984183112776222
5,63,gelnet,0.5,TRUE,MSC,0.0707945784384138,44.2487556400028,139.62712237975236,42.45155329212351,2136,0.16888126875267895,NA,197,2814,1939,0,0.905805261131225,0.9958861141400409
5,63,gelnet,0.5,TRUE,Regression,0.03349654391578278,149.86979558938359,111.58427938751896,33.782008033366274,3066,0.12074777811829604,NA,197,1884,2869,0,0.9318304335744102,0.9958316468038888
5,63,gelnet,0.5,TRUE,TrueDiag,0.025118864315095808,179.81000759149174,107.00976771614596,31.665101215429004,3358,0.11082981715893109,NA,197,1592,3161,0,0.9434410929972831,0.9963293287381413
5,63,gelnet,0.5,FALSE,None,0.09440608762859236,45.07265243352032,139.3028260846662,42.40069647870349,1727,0.20488819552782112,NA,197,3224,1529,0,0.8810309346548907,0.9945105469054543
