model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,10,rope,0,FALSE,None,0.06683439175686148,49.309137196372404,8.715338427800614,1.7509803952011558,4950,0.9996968778417702,0,4947,0,0,3,0.9997979797979798,0
1,10,gelnet,0.5,TRUE,None,0.05623413251903491,40.92967565580187,6.236765709802881,1.41745244050954,1909,0.5566409097536084,0,1909,0,0,3041,0.9997979797979799,0
1,10,gelnet,0.5,TRUE,Identity,0.06309573444801933,42.91742986317536,5.872518510266907,1.346903811544951,1786,0.5302850356294537,0,1786,0,0,3164,0.9997979797979798,0
1,10,gelnet,0.5,TRUE,vIdentity,0.05956621435290106,45.088853984796,5.868585737153975,1.3597771659329283,1824,0.5385296722763507,0,1824,0,0,3126,0.9997979797979799,0
1,10,gelnet,0.5,TRUE,Eigenvalue,0.053088444423098846,126.55179231285561,13.968161113884445,2.813357997969836,1776,0.528099910793934,0,1776,0,0,3174,0.9997979797979798,0
1,10,gelnet,0.5,TRUE,MSC,0.07498942093324558,45.46609807184109,5.574926465680194,1.2531154259123096,1688,0.5085869237722206,0,1688,0,0,3262,0.9997979797979798,0
1,10,gelnet,0.5,TRUE,Regression,0.08413951416451952,46.9193114749134,5.5894618182693,1.205924267138947,1668,0.5040797824116047,0,1668,0,0,3282,0.9997979797979799,0
1,10,gelnet,0.5,TRUE,TrueDiag,0.4466835921509635,108.69769484636922,3.837973818387597,0.8643725231846482,2418,0.6563517915309446,0,2418,0,0,2532,0.9997979797979798,0
1,10,gelnet,0.5,FALSE,None,0.1188502227437019,54.1707327107587,5.354974232679176,1.1060187906582448,1692,0.5094850948509485,0,1692,0,0,3258,0.9997979797979798,0
1,10,gelnet,0.5,FALSE,None,0.11220184543019641,54.803121725660446,5.423194556777353,1.0984110127973299,1673,0.5052091197342594,0,1673,0,0,3277,0.9997979797979798,0
1,10,gelnet,0.5,FALSE,None,0.1333521432163324,52.077759285481534,5.257082105018643,1.122545488919288,1737,0.5195154777927322,0,1737,0,0,3213,0.9997979797979799,0
1,10,gelnet,0.5,FALSE,None,0.1188502227437019,54.1707327107587,5.354974232679176,1.1060187906582448,1692,0.5094850948509485,0,1692,0,0,3258,0.9997979797979798,0
1,10,gelnet,0.5,FALSE,None,0.1333521432163324,52.077759285481534,5.257082105018643,1.122545488919288,1737,0.5195154777927322,0,1737,0,0,3213,0.9997979797979799,0
1,10,gelnet,0.5,FALSE,None,0.12589254117941676,53.183999600482196,5.298858691898288,1.1140653902158146,1713,0.5141828005402972,0,1713,0,0,3237,0.9997979797979798,0
1,10,gelnet,0.5,FALSE,None,0.12589254117941676,53.183999600482196,5.298858691898288,1.1140653902158146,1713,0.5141828005402972,0,1713,0,0,3237,0.9997979797979798,0
