model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,35,glasso,1,TRUE,None,0.042169650342858224,50.61179429240235,139.11593087028766,46.853401123649235,1801,0.1971971971971972,NA,197,3149,1604,0,0.9598160461406605,0.9984151073166719
5,35,glasso,1,TRUE,Identity,0.04466835921509633,49.64337063537488,139.60370770879766,46.96107647962068,1714,0.20617477760334904,NA,197,3236,1517,0,0.9531700028061557,0.9981107310264103
5,35,glasso,1,TRUE,vIdentity,0.04466835921509633,49.64337063537488,139.60370770879766,46.96107647962068,1714,0.20617477760334904,NA,197,3236,1517,0,0.9531700028061557,0.9981107310264103
5,35,glasso,1,TRUE,Eigenvalue,0.0707945784384138,58.975706604697194,136.06729704389107,46.26710453705667,1091,0.3059006211180124,NA,197,3859,894,0,0.952483030548426,0.9980776234299257
5,35,glasso,1,TRUE,MSC,0.042169650342858224,50.61414324131866,139.10559593734476,46.853393266917514,1801,0.1971971971971972,NA,197,3149,1604,0,0.9598475656844044,0.9984161753036553
5,35,glasso,1,TRUE,Regression,0.0707945784384138,48.64526177669575,136.61892034633408,46.27528826883938,1093,0.3054263565891473,NA,197,3857,896,0,0.9337948915920288,0.9966529287941038
5,35,glasso,1,TRUE,TrueDiag,0.0707945784384138,50.4322222812022,136.46864464226644,46.27433463253326,1091,0.3059006211180124,NA,197,3859,894,0,0.9394395762470837,0.9972584774136773
5,35,glasso,1,FALSE,None,0.05623413251903491,51.662442973307094,138.62927763387987,46.77443235727896,1378,0.25015873015873014,NA,197,3572,1181,0,0.9496147462051464,0.9979430570700205
5,35,glasso,1,FALSE,None,0.05623413251903491,51.662442973307094,138.62927763387987,46.77443235727896,1378,0.25015873015873014,NA,197,3572,1181,0,0.9496147462051464,0.9979430570700205
5,35,glasso,1,FALSE,None,0.05623413251903491,51.662442973307094,138.62927763387987,46.77443235727896,1378,0.25015873015873014,NA,197,3572,1181,0,0.9496147462051464,0.9979430570700205
5,35,glasso,1,FALSE,None,0.05623413251903491,51.662442973307094,138.62927763387987,46.77443235727896,1378,0.25015873015873014,NA,197,3572,1181,0,0.9496147462051464,0.9979430570700205
5,35,glasso,1,FALSE,None,0.05623413251903491,51.662442973307094,138.62927763387987,46.77443235727896,1378,0.25015873015873014,NA,197,3572,1181,0,0.9496147462051464,0.9979430570700205
5,35,glasso,1,FALSE,None,0.053088444423098846,52.79312899301186,138.15747714682058,46.66558594695037,1452,0.23893268647665253,NA,197,3498,1255,0,0.9574166516768662,0.9983104445923013
5,35,glasso,1,FALSE,None,0.05623413251903491,51.662442973307094,138.62927763387987,46.77443235727896,1378,0.25015873015873014,NA,197,3572,1181,0,0.9496147462051464,0.9979430570700205
5,35,rope,0,TRUE,None,0.08413951416451952,50.07207236743875,142.37982679708207,47.54558420046551,4950,0.0765643218033424,NA,197,1,4752,0,0.8624094709531147,0.991544747052623
5,35,rope,0,TRUE,Identity,0.11220184543019641,51.98930678988228,141.68325115145078,47.41725164034935,4950,0.0765643218033424,NA,197,1,4752,0,0.8441568155364942,0.9902215111802217
5,35,rope,0,TRUE,vIdentity,0.11220184543019641,51.98930678988228,141.68325115145078,47.41725164034935,4950,0.0765643218033424,NA,197,1,4752,0,0.8441568155364942,0.9902215111802217
5,35,rope,0,TRUE,Eigenvalue,0.014125375446227547,182.02320130186934,121.64748893367074,42.67301429915268,4950,0.07654944627938605,NA,197,0,4753,0,0.9589912017989539,0.996992548654817
5,35,rope,0,TRUE,MSC,0.1333521432163324,52.652146762766364,141.6294354670142,47.426412625182266,4950,0.07657920310981535,NA,197,2,4751,0,0.8324619907852167,0.9893874133462062
5,35,rope,0,TRUE,Regression,0.009440608762859235,225.79371341758588,110.07659082540198,38.27791044669828,4950,0.07654944627938605,NA,197,0,4753,0,0.9237695733275703,0.9919324263275879
5,35,rope,0,TRUE,TrueDiag,0.005956621435290103,286.153134141313,107.07238281386259,36.188145234830046,4950,0.07654944627938605,NA,197,0,4753,0,0.9344183731250072,0.9931435235667347
5,35,rope,0,FALSE,None,0.07943282347242818,50.416183714049,142.06177109366453,47.47840743961119,4950,0.07654944627938605,NA,197,0,4753,0,0.8661361852663985,0.9917797041889653
5,35,rope,0,FALSE,None,0.07943282347242818,50.416183714049,142.06177109366453,47.47840743961119,4950,0.07654944627938605,NA,197,0,4753,0,0.8661361852663985,0.9917797041889653
5,35,rope,0,FALSE,None,0.07498942093324558,50.8394192384674,141.73889714149047,47.40998136798094,4950,0.07657920310981535,NA,197,2,4751,0,0.8696603615043699,0.9919986415205572
5,35,rope,0,FALSE,None,0.07943282347242818,50.416183714049,142.06177109366453,47.47840743961119,4950,0.07654944627938605,NA,197,0,4753,0,0.8661361852663985,0.9917797041889653
5,35,rope,0,FALSE,None,0.07498942093324558,50.8394192384674,141.73889714149047,47.40998136798094,4950,0.07657920310981535,NA,197,2,4751,0,0.8696603615043699,0.9919986415205572
5,35,rope,0,FALSE,None,0.07943282347242818,50.416183714049,142.06177109366453,47.47840743961119,4950,0.07654944627938605,NA,197,0,4753,0,0.8661361852663985,0.9917797041889653
5,35,rope,0,FALSE,None,0.07943282347242818,50.416183714049,142.06177109366453,47.47840743961119,4950,0.07654944627938605,NA,197,0,4753,0,0.8661361852663985,0.9917797041889653
5,35,gelnet,0.5,TRUE,None,0.05956621435290106,48.31189748241772,141.42250354150877,47.34953338229321,2365,0.15378610460577674,NA,197,2585,2168,0,0.9141170277479177,0.9960559240703974
5,35,gelnet,0.5,TRUE,Identity,0.0707945784384138,48.19736740752339,141.4650043358828,47.36538209032335,2128,0.16946236559139785,NA,197,2822,1931,0,0.9018009915475426,0.995441831554957
5,35,gelnet,0.5,TRUE,vIdentity,0.06683439175686148,48.657231533817026,141.097292350474,47.28669702555509,2204,0.16409829237817575,NA,197,2746,2007,0,0.909605468307632,0.9958562105045063
5,35,gelnet,0.5,TRUE,Eigenvalue,0.06309573444801933,95.73186975811612,128.78225617365408,44.60396293456543,2167,0.16666666666666666,NA,197,2783,1970,0,0.9620960832004845,0.9985037502362921
5,35,gelnet,0.5,TRUE,MSC,0.07498942093324558,48.27581426419175,141.42801499960697,47.367618223891924,2046,0.17565760142666073,NA,197,2904,1849,0,0.8967426230829764,0.9951919226008473
5,35,gelnet,0.5,TRUE,Regression,0.03548133892335755,105.74004104456202,114.49066271310349,39.30502686530683,2953,0.12507936507936507,NA,197,1997,2756,0,0.9351240254193891,0.9947786116382814
5,35,gelnet,0.5,TRUE,TrueDiag,0.023713737056616554,141.14498375275906,109.51802933581725,36.144377144703675,3396,0.1096576676871695,NA,197,1554,3199,0,0.9520123466530447,0.9958882501140076
5,35,gelnet,0.5,FALSE,None,0.1,48.788746297882,141.1079629245712,47.31124425828175,1617,0.21719955898566704,NA,197,3333,1420,0,0.8671790265428259,0.9935824662169018
5,35,gelnet,0.5,FALSE,None,0.08912509381337459,49.7976176014337,140.3687723738764,47.15010766259778,1793,0.19798994974874373,NA,197,3157,1596,0,0.8863261106623173,0.9946814248227943
5,35,gelnet,0.5,FALSE,None,0.1,48.788746297882,141.1079629245712,47.31124425828175,1617,0.21719955898566704,NA,197,3333,1420,0,0.8671790265428259,0.9935824662169018
5,35,gelnet,0.5,FALSE,None,0.1,48.788746297882,141.1079629245712,47.31124425828175,1617,0.21719955898566704,NA,197,3333,1420,0,0.8671790265428259,0.9935824662169018
5,35,gelnet,0.5,FALSE,None,0.09440608762859236,49.25122766178873,140.740456166356,47.23103519243886,1710,0.20660723649711588,NA,197,3240,1513,0,0.8774247551017557,0.9941709270447412
5,35,gelnet,0.5,FALSE,None,0.09440608762859236,49.25122766178873,140.740456166356,47.23103519243886,1710,0.20660723649711588,NA,197,3240,1513,0,0.8774247551017557,0.9941709270447412
5,35,gelnet,0.5,FALSE,None,0.09440608762859236,49.25122766178873,140.740456166356,47.23103519243886,1710,0.20660723649711588,NA,197,3240,1513,0,0.8774247551017557,0.9941709270447412
