model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,64,glasso,1,TRUE,None,0.1333521432163324,289.95942891459555,714.0734396022954,163.16014109784567,374,0.31181102362204727,NA,99,4414,275,162,0.2934062670784837,0.6647930388967741
6,64,glasso,1,TRUE,Identity,0.1778279410038923,278.3274554542064,713.2372915078192,163.08694557589112,91,0.2784090909090909,NA,49,4647,42,212,0.36632452519541614,0.5896452854116057
6,64,glasso,1,TRUE,vIdentity,0.1778279410038923,278.3274554542064,713.2372915078192,163.08694557589112,91,0.2784090909090909,NA,49,4647,42,212,0.36632452519541614,0.5896452854116057
6,64,glasso,1,TRUE,Eigenvalue,0.14962356560944343,262.30550975195933,711.6524959261657,162.85505966671636,229,0.3149284253578732,NA,77,4538,151,184,0.30703402664795854,0.6332330742285075
6,64,glasso,1,TRUE,MSC,0.1778279410038923,273.7225319945995,712.8345177421069,163.03699490736966,90,0.2792022792022792,NA,49,4648,41,212,0.368881829517664,0.5897318988191979
6,64,glasso,1,TRUE,Regression,0.14962356560944343,262.30550975195933,711.6524959261657,162.85505966671636,229,0.3149284253578732,NA,77,4538,151,184,0.30703402664795854,0.6332330742285075
6,64,glasso,1,TRUE,TrueDiag,0.14962356560944343,262.30550975195933,711.6524959261657,162.85505966671636,229,0.3149284253578732,NA,77,4538,151,184,0.30703402664795854,0.6332330742285075
6,64,glasso,1,FALSE,None,0.16788040181225605,277.99980401664817,713.1936805383889,163.07682750960282,123,0.296875,NA,57,4623,66,204,0.34289428352285356,0.6027410692180036
6,64,glasso,1,FALSE,None,0.16788040181225605,277.99980401664817,713.1936805383889,163.07682750960282,123,0.296875,NA,57,4623,66,204,0.34289428352285356,0.6027410692180036
6,64,glasso,1,FALSE,None,0.1778279410038923,278.02636320500756,713.2136580596751,163.08430903067617,91,0.2784090909090909,NA,49,4647,42,212,0.3663499480736771,0.5896452854116057
6,64,glasso,1,FALSE,None,0.16788040181225605,277.99980401664817,713.1936805383889,163.07682750960282,123,0.296875,NA,57,4623,66,204,0.34289428352285356,0.6027410692180036
6,64,glasso,1,FALSE,None,0.1778279410038923,278.02636320500756,713.2136580596751,163.08430903067617,91,0.2784090909090909,NA,49,4647,42,212,0.3663499480736771,0.5896452854116057
6,64,glasso,1,FALSE,None,0.18836490894898,278.04730881294154,713.2300215960705,163.08983735733457,70,0.2537764350453172,NA,42,4661,28,219,0.38492374538221336,0.5775672091444148
6,64,glasso,1,FALSE,None,0.1778279410038923,278.02636320500756,713.2136580596751,163.08430903067617,91,0.2784090909090909,NA,49,4647,42,212,0.3663499480736771,0.5896452854116057
6,64,rope,0,TRUE,None,0.4466835921509635,307.2107766393431,714.2513053939551,163.1026952272759,4950,0.10019193857965451,NA,261,1,4688,0,0.24885097205615078,0.723836418323148
6,64,rope,0,TRUE,Identity,1,282.07637849818826,712.5407367306655,162.88622750187633,4950,0.10019193857965451,NA,261,1,4688,0,0.26363275863441166,0.7400895059685626
6,64,rope,0,TRUE,vIdentity,1,282.07637849818826,712.5407367306655,162.88622750187633,4950,0.10019193857965451,NA,261,1,4688,0,0.26363275863441166,0.7400895059685626
6,64,rope,0,TRUE,Eigenvalue,0.33496543915782795,261.7583738055503,707.88133207506,162.14836625182423,4950,0.1001727115716753,NA,261,0,4689,0,0.2483069990978516,0.7214913194572118
6,64,rope,0,TRUE,MSC,1,279.86821703261313,712.3308586154963,162.8581362278312,4950,0.10021117296985986,NA,261,2,4687,0,0.2656774508229323,0.7407039708978951
6,64,rope,0,TRUE,Regression,0.001,144.64922542017072,697.6179917012776,159.1724421641893,4950,0.1001727115716753,NA,261,0,4689,0,0.1021195667459011,0.611437545604819
6,64,rope,0,TRUE,TrueDiag,0.001,129.28224788428972,695.6335553637814,158.53290588730215,4950,0.1001727115716753,NA,261,0,4689,0,0.09563860732159925,0.6054628546962034
6,64,rope,0,FALSE,None,0.4466835921509635,307.2107766393431,714.2513053939551,163.1026952272759,4950,0.10019193857965451,NA,261,1,4688,0,0.24885097205615078,0.723836418323148
6,64,rope,0,FALSE,None,0.4466835921509635,307.2107766393431,714.2513053939551,163.1026952272759,4950,0.10019193857965451,NA,261,1,4688,0,0.24885097205615078,0.723836418323148
6,64,rope,0,FALSE,None,0.4466835921509635,307.2107766393431,714.2513053939551,163.1026952272759,4950,0.10019193857965451,NA,261,1,4688,0,0.24885097205615078,0.723836418323148
6,64,rope,0,FALSE,None,0.4466835921509635,307.2107766393431,714.2513053939551,163.1026952272759,4950,0.10019193857965451,NA,261,1,4688,0,0.24885097205615078,0.723836418323148
6,64,rope,0,FALSE,None,0.4466835921509635,307.2107766393431,714.2513053939551,163.1026952272759,4950,0.10019193857965451,NA,261,1,4688,0,0.24885097205615078,0.723836418323148
6,64,rope,0,FALSE,None,0.4466835921509635,307.2107766393431,714.2513053939551,163.1026952272759,4950,0.10019193857965451,NA,261,1,4688,0,0.24885097205615078,0.723836418323148
6,64,rope,0,FALSE,None,0.47315125896148075,308.30938862891884,714.3748070362285,163.1221129140415,4950,0.1001727115716753,NA,261,0,4689,0,0.24957438723465103,0.7248545344161643
6,64,gelnet,0.5,TRUE,None,0.19952623149688808,294.0906903550171,714.2583859542362,163.16234854460708,839,0.25272727272727274,NA,139,3989,700,122,0.27880949502550717,0.7101662078607388
6,64,gelnet,0.5,TRUE,Identity,0.33496543915782795,278.33649477856545,713.2335040287007,163.08373567367178,127,0.29381443298969073,NA,57,4619,70,204,0.3372507043565081,0.6024093235247735
6,64,gelnet,0.5,TRUE,vIdentity,0.3548133892335757,278.2604955503504,713.2413929059069,163.08921766721022,92,0.2776203966005666,NA,49,4646,43,212,0.3639823885213883,0.5895586720040137
6,64,gelnet,0.5,TRUE,Eigenvalue,0.21134890398366477,256.8679802134633,710.7569451242424,162.67790395223278,736,0.2668004012036108,NA,133,4086,603,128,0.28191216741812447,0.7052186212289462
6,64,gelnet,0.5,TRUE,MSC,0.33496543915782795,273.71635160960597,712.8310154227257,163.0338380115351,127,0.29381443298969073,NA,57,4619,70,204,0.3373786239596558,0.6024117748476299
6,64,gelnet,0.5,TRUE,Regression,0.001,179.56677636558084,701.7538937126837,160.48581513740478,4912,0.10090856369611444,NA,261,38,4651,0,0.12487561664977732,0.6319608376660465
6,64,gelnet,0.5,TRUE,TrueDiag,0.001,175.3778618364912,701.1888090708989,160.31469506787442,4910,0.10096711798839458,NA,261,41,4648,0,0.12052558590907456,0.6306845155654915
6,64,gelnet,0.5,FALSE,None,0.33496543915782795,278.0172560981491,713.2078344968844,163.08088369938056,127,0.29381443298969073,NA,57,4619,70,204,0.3372198329447883,0.6024085064171547
6,64,gelnet,0.5,FALSE,None,0.33496543915782795,278.0172560981491,713.2078344968844,163.08088369938056,127,0.29381443298969073,NA,57,4619,70,204,0.3372198329447883,0.6024085064171547
6,64,gelnet,0.5,FALSE,None,0.3548133892335757,278.0380621135803,713.2242044962474,163.08731928336255,92,0.2776203966005666,NA,49,4646,43,212,0.3639804267169832,0.5895586720040137
6,64,gelnet,0.5,FALSE,None,0.31622776601683794,277.9908566312994,713.1879590282576,163.072180146943,178,0.2968036529680365,NA,65,4577,112,196,0.31368246173062136,0.6159148868019959
6,64,gelnet,0.5,FALSE,None,0.31622776601683794,277.9908566312994,713.1879590282576,163.072180146943,178,0.2968036529680365,NA,65,4577,112,196,0.31368246173062136,0.6159148868019959
6,64,gelnet,0.5,FALSE,None,0.31622776601683794,277.9908566312994,713.1879590282576,163.072180146943,178,0.2968036529680365,NA,65,4577,112,196,0.31368246173062136,0.6159148868019959
6,64,gelnet,0.5,FALSE,None,0.31622776601683794,277.9908566312994,713.1879590282576,163.072180146943,178,0.2968036529680365,NA,65,4577,112,196,0.31368246173062136,0.6159148868019959
