model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,75,glasso,1,TRUE,None,0.04466835921509633,40.494239561212794,6.088957387888167,1.305421555164126,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,75,glasso,1,TRUE,Identity,0.04466835921509633,40.933695453805115,6.089098029475421,1.3054909373743306,1484,0.4610601585574382,0,1483,0,0,3467,0.9997979797979799,0
1,75,glasso,1,TRUE,vIdentity,0.04466835921509633,40.933695453805115,6.089098029475421,1.3054909373743306,1484,0.4610601585574382,0,1483,0,0,3467,0.9997979797979799,0
1,75,glasso,1,TRUE,Eigenvalue,0.0707945784384138,77.47304967056044,8.21050836760987,1.943663191694638,1235,0.3993532740501213,0,1235,0,0,3715,0.9997979797979799,0
1,75,glasso,1,TRUE,MSC,0.04466835921509633,40.933695453805115,6.089098029475421,1.3054909373743306,1484,0.4610601585574382,0,1483,0,0,3467,0.9997979797979799,0
1,75,glasso,1,TRUE,Regression,0.04466835921509633,43.73906695432436,6.055708006728922,1.2836969794654858,1471,0.4581840834760941,0,1471,0,0,3479,0.9997979797979798,0
1,75,glasso,1,TRUE,TrueDiag,0.07498942093324558,60.27217458734029,5.880191463839779,1.1610242819826244,1338,0.4255725190839695,0,1338,0,0,3612,0.9997979797979799,0
1,75,glasso,1,FALSE,None,0.07498942093324558,47.445760435711634,5.946685274034729,1.2610997488067215,1404,0.44192634560906513,0,1404,0,0,3546,0.9997979797979798,0
1,75,glasso,1,FALSE,None,0.06683439175686148,48.41176723128123,5.9450265193918,1.2403910175826598,1386,0.4375,0,1386,0,0,3564,0.9997979797979798,0
1,75,glasso,1,FALSE,None,0.06309573444801933,49.04018949846272,5.962258723629978,1.230209502134688,1377,0.4352773826458037,0,1377,0,0,3573,0.9997979797979798,0
1,75,glasso,1,FALSE,None,0.07498942093324558,47.445760435711634,5.946685274034729,1.2610997488067215,1404,0.44192634560906513,0,1404,0,0,3546,0.9997979797979798,0
1,75,glasso,1,FALSE,None,0.07498942093324558,47.445760435711634,5.946685274034729,1.2610997488067215,1404,0.44192634560906513,0,1404,0,0,3546,0.9997979797979798,0
1,75,glasso,1,FALSE,None,0.0707945784384138,48.06075381348188,5.939928410339903,1.2506105415145445,1394,0.4394703656998739,0,1394,0,0,3556,0.9997979797979798,0
1,75,glasso,1,FALSE,None,0.06309573444801933,49.04018949846272,5.962258723629978,1.230209502134688,1377,0.4352773826458037,0,1377,0,0,3573,0.9997979797979798,0
1,75,rope,0,TRUE,None,0.07498942093324558,39.505387909621845,8.965160799768393,1.761278175062524,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,75,rope,0,TRUE,Identity,0.1333521432163324,37.589375017082745,8.256970660921503,1.7009281213491794,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,75,rope,0,TRUE,vIdentity,0.1333521432163324,37.589375017082745,8.256970660921503,1.7009281213491794,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,75,rope,0,TRUE,Eigenvalue,0.06683439175686148,172.48133623284514,21.829372354620112,4.123744449853466,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,75,rope,0,TRUE,MSC,1,29.17821069535188,6.373725182479863,1.1558187658609165,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,75,rope,0,TRUE,Regression,0.9440608762859236,39.74203594396093,4.584613209947027,0.9900773158634566,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,75,rope,0,TRUE,TrueDiag,1,59.413060674024905,2.3406227308614187,0.6142251235005832,4950,0.9996968778417702,0,4947,0,0,3,0.9997979797979798,0
1,75,rope,0,FALSE,None,0.07943282347242818,37.73559164724031,8.965412748684185,1.7640327350175005,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,75,rope,0,FALSE,None,0.07498942093324558,39.505387909621845,8.965160799768393,1.761278175062524,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,75,rope,0,FALSE,None,0.08413951416451952,36.03873386725394,8.990937374999152,1.7669139021275293,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,75,rope,0,FALSE,None,0.08413951416451952,36.03873386725394,8.990937374999152,1.7669139021275293,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,75,rope,0,FALSE,None,0.07943282347242818,37.73559164724031,8.965412748684185,1.7640327350175005,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,75,rope,0,FALSE,None,0.08413951416451952,36.03873386725394,8.990937374999152,1.7669139021275293,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,75,rope,0,FALSE,None,0.08413951416451952,36.03873386725394,8.990937374999152,1.7669139021275293,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,75,gelnet,0.5,TRUE,None,0.05956621435290106,33.513481490873914,6.715163537325266,1.432747272063977,1889,0.5524199444363211,0,1889,0,0,3061,0.9997979797979798,0
1,75,gelnet,0.5,TRUE,Identity,0.07498942093324558,33.50702762180023,6.471794755941527,1.3593440404434805,1749,0.5221674876847291,0,1749,0,0,3201,0.9997979797979799,0
1,75,gelnet,0.5,TRUE,vIdentity,0.06683439175686148,36.109334442111304,6.272867314984604,1.3668724286219496,1782,0.5291932848016639,0,1781,0,0,3169,0.9997979797979798,0
1,75,gelnet,0.5,TRUE,Eigenvalue,0.05956621435290106,105.68361289040593,12.057670862302924,2.464482351053266,1696,0.510158013544018,0,1695,0,0,3255,0.9997979797979798,0
1,75,gelnet,0.5,TRUE,MSC,0.07943282347242818,37.9580917923339,5.912490784764939,1.2928974767427015,1696,0.5103821847727956,0,1696,0,0,3254,0.9997979797979798,0
1,75,gelnet,0.5,TRUE,Regression,0.5308844442309885,82.16325192084372,5.561607687350315,1.159052304455566,2495,0.6702484889187375,0,2495,0,0,2455,0.9997979797979798,0
1,75,gelnet,0.5,TRUE,TrueDiag,0.5011872336272725,111.80442859278787,3.7577139737816707,0.8716056126447504,2485,0.6682808716707022,0,2484,0,0,2466,0.9997979797979798,0
1,75,gelnet,0.5,FALSE,None,0.1412537544622754,44.28237335914929,5.394555476084001,1.195926565017903,1746,0.521505376344086,0,1746,0,0,3204,0.9997979797979798,0
1,75,gelnet,0.5,FALSE,None,0.14962356560944343,43.11730024239088,5.438510819228196,1.2051707250717822,1774,0.5276621058893516,0,1774,0,0,3176,0.9997979797979798,0
