model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,61,glasso,1,TRUE,None,0.14962356560944343,105.1003093484731,8.112835660445777,1.0096834152324712,157,0,0,0,4793,157,0,0,0
3,61,glasso,1,TRUE,Identity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,1,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,1,TRUE,Eigenvalue,0.15848931924611143,162.78050411620893,8.253489356263577,1.124644271756462,118,0,0,0,4832,118,0,0,0
3,61,glasso,1,TRUE,MSC,0.33496543915782795,133.49408584304948,8.003054092491102,0.8689136384579363,0,0,0,0,4950,0,0,0,0
3,61,glasso,1,TRUE,Regression,0.15848931924611143,96.97375429355318,6.393291704438168,0.7359025381136693,118,0,0,0,4832,118,0,0,0
3,61,glasso,1,TRUE,TrueDiag,0.15848931924611143,96.97375429355318,6.393291704438168,0.7359025381136693,118,0,0,0,4832,118,0,0,0
3,61,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,61,rope,0,TRUE,None,0.5011872336272725,110.90829562779959,8.68358887928501,1.3351702665908853,4950,0,0,0,0,4950,0,0,0
3,61,rope,0,TRUE,Identity,1,148.49625326970633,8.63267148604545,1.2509516677094994,4950,0,0,0,1,4949,0,0,0
3,61,rope,0,TRUE,vIdentity,1,148.49625326970633,8.63267148604545,1.2509516677094994,4950,0,0,0,1,4949,0,0,0
3,61,rope,0,TRUE,Eigenvalue,0.3981071705534973,283.4851842028441,11.909711251619884,2.295336409193579,4950,0,0,0,2,4948,0,0,0
3,61,rope,0,TRUE,MSC,1,152.08831099832136,8.668211288964748,1.2772853446973338,4950,0,0,0,3,4947,0,0,0
3,61,rope,0,TRUE,Regression,1,78.51802251047263,5.559450865832758,0.9836268913687031,4950,0,0,0,1,4949,0,0,0
3,61,rope,0,TRUE,TrueDiag,0.8912509381337459,84.67363889046425,5.6367146599242695,0.9507979665506102,4950,0,0,0,1,4949,0,0,0
3,61,rope,0,FALSE,None,0.5011872336272725,110.90829562779959,8.68358887928501,1.3351702665908853,4950,0,0,0,0,4950,0,0,0
3,61,rope,0,FALSE,None,0.5011872336272725,110.90829562779959,8.68358887928501,1.3351702665908853,4950,0,0,0,0,4950,0,0,0
