model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,88,glasso,1,TRUE,None,0.14962356560944343,105.18851082177628,8.116423769555174,0.9937108059583696,167,0,0,0,4783,167,0,0,0
3,88,glasso,1,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,glasso,1,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,glasso,1,TRUE,Eigenvalue,0.16788040181225605,165.16509448068177,8.280233641772556,1.1332415874224768,88,0,0,0,4862,88,0,0,0
3,88,glasso,1,TRUE,MSC,0.33496543915782795,133.96101583876282,8.017372593270014,0.8659395626177826,0,0,0,0,4950,0,0,0,0
3,88,glasso,1,TRUE,Regression,0.15848931924611143,97.02628683474595,6.396108713788502,0.7408661109873899,124,0,0,0,4826,124,0,0,0
3,88,glasso,1,TRUE,TrueDiag,0.14962356560944343,98.78008765742902,6.497947379094699,0.7606375422278725,167,0,0,0,4783,167,0,0,0
3,88,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,rope,0,TRUE,None,0.5011872336272725,111.41602429407249,8.688156457008507,1.349258264254984,4950,0,0,0,1,4949,0,0,0
3,88,rope,0,TRUE,Identity,1,148.83417869128925,8.640025095584436,1.2596017172483045,4950,0,0,0,0,4950,0,0,0
3,88,rope,0,TRUE,vIdentity,1,148.83417869128925,8.640025095584436,1.2596017172483045,4950,0,0,0,0,4950,0,0,0
3,88,rope,0,TRUE,Eigenvalue,0.3758374042884443,273.64245118329984,12.017471284884108,2.34257014851164,4950,0,0,0,0,4950,0,0,0
3,88,rope,0,TRUE,MSC,1,152.66587974355414,8.683212334113003,1.2885511681528288,4950,0,0,0,1,4949,0,0,0
3,88,rope,0,TRUE,Regression,1,79.06138179556964,5.635728795048229,1.0114556281810865,4950,0,0,0,3,4947,0,0,0
3,88,rope,0,TRUE,TrueDiag,0.8912509381337459,85.03587252356249,5.6476070709628265,0.975312850700001,4950,0,0,0,1,4949,0,0,0
3,88,rope,0,FALSE,None,0.47315125896148075,114.26392690678531,8.69475957639841,1.3465374080990773,4950,0,0,0,2,4948,0,0,0
3,88,rope,0,FALSE,None,0.5011872336272725,111.41602429407249,8.688156457008507,1.349258264254984,4950,0,0,0,1,4949,0,0,0
3,88,rope,0,FALSE,None,0.5011872336272725,111.41602429407249,8.688156457008507,1.349258264254984,4950,0,0,0,1,4949,0,0,0
3,88,rope,0,FALSE,None,0.5011872336272725,111.41602429407249,8.688156457008507,1.349258264254984,4950,0,0,0,1,4949,0,0,0
3,88,rope,0,FALSE,None,0.5011872336272725,111.41602429407249,8.688156457008507,1.349258264254984,4950,0,0,0,1,4949,0,0,0
3,88,rope,0,FALSE,None,0.5011872336272725,111.41602429407249,8.688156457008507,1.349258264254984,4950,0,0,0,1,4949,0,0,0
3,88,rope,0,FALSE,None,0.47315125896148075,114.26392690678531,8.69475957639841,1.3465374080990773,4950,0,0,0,2,4948,0,0,0
3,88,gelnet,0.5,TRUE,None,0.223872113856834,100.44320508525107,8.20898981221528,1.0802523831427677,550,0,0,0,4400,550,0,0,0
3,88,gelnet,0.5,TRUE,Identity,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,gelnet,0.5,TRUE,vIdentity,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,gelnet,0.5,TRUE,Eigenvalue,0.223872113856834,180.02049734827636,8.63600040493375,1.3548067760217706,550,0,0,0,4400,550,0,0,0
3,88,gelnet,0.5,TRUE,MSC,0.6309573444801936,133.96101583876282,8.017372593270014,0.8659395626177826,0,0,0,0,4950,0,0,0,0
3,88,gelnet,0.5,TRUE,Regression,0.26607250597988114,89.18246081817551,6.016328662140702,0.734444541137864,316,0,0,0,4634,316,0,0,0
3,88,gelnet,0.5,TRUE,TrueDiag,0.26607250597988114,89.03641121778321,5.884893382813388,0.718814737235738,316,0,0,0,4634,316,0,0,0
3,88,gelnet,0.5,FALSE,None,0.5623413251903491,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,gelnet,0.5,FALSE,None,0.707945784384138,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,gelnet,0.5,FALSE,None,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,gelnet,0.5,FALSE,None,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,gelnet,0.5,FALSE,None,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,gelnet,0.5,FALSE,None,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,88,gelnet,0.5,FALSE,None,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
