model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,55,glasso,1,TRUE,None,0.12589254117941676,277.84881126213855,683.8399993023734,149.72064663225643,477,0.2991913746630728,NA,111,4319,366,154,0.27223512069612377,0.6771857191760134
6,55,glasso,1,TRUE,Identity,0.14962356560944343,267.37253126354625,683.0721828801916,149.6306603659396,248,0.3157894736842105,NA,81,4518,167,184,0.28887133566468043,0.6371454461247256
6,55,glasso,1,TRUE,vIdentity,0.16788040181225605,267.04531485623534,683.0915683487904,149.64895866006628,144,0.30317848410757947,NA,62,4603,82,203,0.31415112137441825,0.6087050200358429
6,55,glasso,1,TRUE,Eigenvalue,0.1412537544622754,251.95252713326107,681.6025603899607,149.4152732850453,320,0.3076923076923077,NA,90,4455,230,175,0.27865764292215217,0.6489386037333118
6,55,glasso,1,TRUE,MSC,0.15848931924611143,262.58493944022905,682.6911479655049,149.58338623470883,191,0.32456140350877194,NA,74,4568,117,191,0.30662508240790337,0.6281210607921709
6,55,glasso,1,TRUE,Regression,0.1412537544622754,251.95252713326107,681.6025603899607,149.4152732850453,320,0.3076923076923077,NA,90,4455,230,175,0.27865764292215217,0.6489386037333118
6,55,glasso,1,TRUE,TrueDiag,0.1412537544622754,251.95252713326107,681.6025603899607,149.4152732850453,320,0.3076923076923077,NA,90,4455,230,175,0.27865764292215217,0.6489386037333118
6,55,glasso,1,FALSE,None,0.16788040181225605,266.6128643509756,683.0582231333428,149.6435153783469,144,0.30317848410757947,NA,62,4603,82,203,0.3139904935492511,0.60870179819174
6,55,glasso,1,FALSE,None,0.16788040181225605,266.6128643509756,683.0582231333428,149.6435153783469,144,0.30317848410757947,NA,62,4603,82,203,0.3139904935492511,0.60870179819174
6,55,glasso,1,FALSE,None,0.16788040181225605,266.6128643509756,683.0582231333428,149.6435153783469,144,0.30317848410757947,NA,62,4603,82,203,0.3139904935492511,0.60870179819174
6,55,glasso,1,FALSE,None,0.16788040181225605,266.6128643509756,683.0582231333428,149.6435153783469,144,0.30317848410757947,NA,62,4603,82,203,0.3139904935492511,0.60870179819174
6,55,glasso,1,FALSE,None,0.1778279410038923,266.6378428638724,683.0768804094184,149.65206435689518,106,0.2641509433962264,NA,49,4628,57,216,0.3170270474076636,0.586653510803246
6,55,glasso,1,FALSE,None,0.15848931924611143,266.58407857039117,683.0347477604147,149.6314214389089,191,0.32456140350877194,NA,74,4568,117,191,0.306379450956457,0.6281162280260164
6,55,glasso,1,FALSE,None,0.1778279410038923,266.6378428638724,683.0768804094184,149.65206435689518,106,0.2641509433962264,NA,49,4628,57,216,0.3170270474076636,0.586653510803246
6,55,rope,0,TRUE,None,0.47315125896148075,298.59269231116485,684.2257887667412,149.77249300820569,4950,0.10166890466142336,NA,265,2,4683,0,0.23063992889686621,0.7447026841988683
6,55,rope,0,TRUE,Identity,1,271.98522261723656,682.4250038212203,149.5412857026489,4950,0.1016494054468738,NA,265,1,4684,0,0.24691159779933194,0.7536489398119248
6,55,rope,0,TRUE,vIdentity,1,271.98522261723656,682.4250038212203,149.5412857026489,4950,0.1016494054468738,NA,265,1,4684,0,0.24691159779933194,0.7536489398119248
6,55,rope,0,TRUE,Eigenvalue,0.3548133892335757,250.79110860977084,677.9395338340124,148.90949736221083,4950,0.1016494054468738,NA,265,1,4684,0,0.22927964972243364,0.7428299873139889
6,55,rope,0,TRUE,MSC,1,269.7804149477991,682.2224405541338,149.51338737443967,4950,0.1016494054468738,NA,265,1,4684,0,0.24770651426671475,0.753927629326836
6,55,rope,0,TRUE,Regression,0.001,139.0233460585293,669.1167415771235,147.38095113132263,4950,0.10162991371045062,NA,265,0,4685,0,0.08943532072686716,0.6253261110328024
6,55,rope,0,TRUE,TrueDiag,0.001,130.83401616146972,667.8494699086469,147.16648505595535,4950,0.10162991371045062,NA,265,0,4685,0,0.08575043167166393,0.6179819173999718
6,55,rope,0,FALSE,None,0.4466835921509635,297.6277652202663,684.1062972903666,149.75565632703578,4950,0.10166890466142336,NA,265,2,4683,0,0.23048861380377111,0.7440558989951874
6,55,rope,0,FALSE,None,0.47315125896148075,298.59269231116485,684.2257887667412,149.77249300820569,4950,0.10166890466142336,NA,265,2,4683,0,0.23063992889686621,0.7447026841988683
6,55,rope,0,FALSE,None,0.47315125896148075,298.59269231116485,684.2257887667412,149.77249300820569,4950,0.10166890466142336,NA,265,2,4683,0,0.23063992889686621,0.7447026841988683
6,55,rope,0,FALSE,None,0.47315125896148075,298.59269231116485,684.2257887667412,149.77249300820569,4950,0.10166890466142336,NA,265,2,4683,0,0.23063992889686621,0.7447026841988683
6,55,rope,0,FALSE,None,0.4466835921509635,297.6277652202663,684.1062972903666,149.75565632703578,4950,0.10166890466142336,NA,265,2,4683,0,0.23048861380377111,0.7440558989951874
6,55,rope,0,FALSE,None,0.4466835921509635,297.6277652202663,684.1062972903666,149.75565632703578,4950,0.10166890466142336,NA,265,2,4683,0,0.23048861380377111,0.7440558989951874
