model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,88,glasso,1,TRUE,None,0.1188502227437019,281.02659571905093,685.4054228824227,153.43838292398203,583,0.3433583959899749,NA,137,4289,446,78,0.38038549953116774,0.7865032784067189
6,88,glasso,1,TRUE,Identity,0.1412537544622754,271.9278497241553,684.7727528464953,153.36394740764334,334,0.40437158469945356,NA,111,4512,223,104,0.384965928195708,0.7394887158959751
6,88,glasso,1,TRUE,vIdentity,0.1412537544622754,271.9278497241553,684.7727528464953,153.36394740764334,334,0.40437158469945356,NA,111,4512,223,104,0.384965928195708,0.7394887158959751
6,88,glasso,1,TRUE,Eigenvalue,0.1412537544622754,255.73824630158208,683.1766061208072,153.12105873590198,333,0.4051094890510949,NA,111,4513,222,104,0.3862345047408546,0.7395476535448542
6,88,glasso,1,TRUE,MSC,0.1412537544622754,266.70115603944936,684.2781449588904,153.2837187050457,334,0.40437158469945356,NA,111,4512,223,104,0.38543003793054886,0.7394985388374549
6,88,glasso,1,TRUE,Regression,0.1412537544622754,255.73824630158208,683.1766061208072,153.12105873590198,333,0.4051094890510949,NA,111,4513,222,104,0.3862345047408546,0.7395476535448542
6,88,glasso,1,TRUE,TrueDiag,0.1333521432163324,256.5576427778146,683.1947343394045,153.1169552605941,403,0.39805825242718446,NA,123,4455,280,92,0.3876239564706526,0.7632258539819748
6,88,glasso,1,FALSE,None,0.1333521432163324,270.2951611597498,684.5651583199939,153.32129870908582,405,0.3967741935483871,NA,123,4453,282,92,0.38737577039912346,0.7631364652145085
6,88,glasso,1,FALSE,None,0.1412537544622754,270.3446944341183,684.6165933469126,153.33396476748254,334,0.40437158469945356,NA,111,4512,223,104,0.3861930599810852,0.7395005034257509
6,88,glasso,1,FALSE,None,0.14962356560944343,270.3859271514178,684.6619222163105,153.34751039611027,262,0.4109014675052411,NA,98,4571,164,117,0.3876439466181039,0.7137059502468014
6,88,glasso,1,FALSE,None,0.1412537544622754,270.3446944341183,684.6165933469126,153.33396476748254,334,0.40437158469945356,NA,111,4512,223,104,0.3861930599810852,0.7395005034257509
6,88,glasso,1,FALSE,None,0.1412537544622754,270.3446944341183,684.6165933469126,153.33396476748254,334,0.40437158469945356,NA,111,4512,223,104,0.3861930599810852,0.7395005034257509
6,88,glasso,1,FALSE,None,0.14962356560944343,270.3859271514178,684.6619222163105,153.34751039611027,262,0.4109014675052411,NA,98,4571,164,117,0.3876439466181039,0.7137059502468014
6,88,glasso,1,FALSE,None,0.1412537544622754,270.3446944341183,684.6165933469126,153.33396476748254,334,0.40437158469945356,NA,111,4512,223,104,0.3861930599810852,0.7395005034257509
6,88,rope,0,TRUE,None,0.4466835921509635,301.3879253712275,685.791662120356,153.441197928569,4950,0.08325266214908035,NA,215,0,4735,0,0.32530336983736874,0.8425068146656516
6,88,rope,0,TRUE,Identity,1,275.6251263211156,684.1100886262701,153.23178906534358,4950,0.08326878388845856,NA,215,1,4734,0,0.3512323609946039,0.852371012499693
6,88,rope,0,TRUE,vIdentity,1,275.6251263211156,684.1100886262701,153.23178906534358,4950,0.08326878388845856,NA,215,1,4734,0,0.3512323609946039,0.852371012499693
6,88,rope,0,TRUE,Eigenvalue,0.2818382931264455,237.323458747433,679.1100933859767,152.40267798747095,4950,0.08325266214908035,NA,215,0,4735,0,0.3120608217938644,0.8374961322167923
6,88,rope,0,TRUE,MSC,1,273.0433994280623,683.8558947778027,153.19176164648178,4950,0.08328491187294208,NA,215,2,4733,0,0.3520055443992859,0.8527472311583704
6,88,rope,0,TRUE,Regression,0.001,104.94331137978367,667.924263353325,149.91919713426677,4950,0.08325266214908035,NA,215,0,4735,0,0.12533537729193436,0.6678775079197465
6,88,rope,0,TRUE,TrueDiag,0.001,94.58491042313744,665.9909737253969,149.19389742583706,4950,0.08325266214908035,NA,215,0,4735,0,0.11228886915273878,0.6586341199872302
6,88,rope,0,FALSE,None,0.4466835921509635,301.3879253712275,685.791662120356,153.441197928569,4950,0.08325266214908035,NA,215,0,4735,0,0.32530336983736874,0.8425068146656516
6,88,rope,0,FALSE,None,0.4466835921509635,301.3879253712275,685.791662120356,153.441197928569,4950,0.08325266214908035,NA,215,0,4735,0,0.32530336983736874,0.8425068146656516
