model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,99,glasso,1,TRUE,None,0.1188502227437019,23.879534535658834,25.646188515744328,9.331302334773381,577,0.34079844206426485,NA,175,4098,402,275,0.3155058879563166,0.6554296296296296
4,99,glasso,1,TRUE,Identity,0.15848931924611143,26.184336938225783,25.622544986226355,9.32003781962934,212,0.27794561933534745,NA,92,4380,120,358,0.3317179467365598,0.5897106172839507
4,99,glasso,1,TRUE,vIdentity,0.14962356560944343,26.136257359763064,25.573459112451996,9.299339357687968,271,0.30235783633841884,NA,109,4338,162,341,0.32596398176042124,0.6044167901234568
4,99,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.23693975354013,25.01465173505964,9.044595001676084,337,0.31512071156289706,NA,124,4287,213,326,0.31966839540144065,0.6162523456790123
4,99,glasso,1,TRUE,MSC,0.16788040181225605,27.97974770438904,25.516017672850584,9.279767986775452,152,0.2425249169435216,NA,73,4421,79,377,0.34245814241534894,0.5727745679012346
4,99,glasso,1,TRUE,Regression,0.1333521432163324,21.490796274317177,25.01691653323386,9.084540621768015,399,0.32744405182567726,NA,139,4240,260,311,0.31768619203433107,0.6283698765432097
4,99,glasso,1,TRUE,TrueDiag,0.1412537544622754,25.14848108198933,25.026912215740918,9.081333284817227,336,0.3155216284987277,NA,124,4288,212,326,0.32060471275327934,0.6163120987654321
4,99,glasso,1,FALSE,None,0.15848931924611143,26.394483044079834,25.59913273194204,9.312789955103398,212,0.27794561933534745,NA,92,4380,120,358,0.33168459824706675,0.5897106172839507
4,99,glasso,1,FALSE,None,0.15848931924611143,26.394483044079834,25.59913273194204,9.312789955103398,212,0.27794561933534745,NA,92,4380,120,358,0.33168459824706675,0.5897106172839507
4,99,glasso,1,FALSE,None,0.15848931924611143,26.394483044079834,25.59913273194204,9.312789955103398,212,0.27794561933534745,NA,92,4380,120,358,0.33168459824706675,0.5897106172839507
4,99,glasso,1,FALSE,None,0.14962356560944343,26.424662339662888,25.54137997923773,9.288649861139497,271,0.30235783633841884,NA,109,4338,162,341,0.32590058323062693,0.6044138271604939
4,99,glasso,1,FALSE,None,0.15848931924611143,26.394483044079834,25.59913273194204,9.312789955103398,212,0.27794561933534745,NA,92,4380,120,358,0.33168459824706675,0.5897106172839507
4,99,glasso,1,FALSE,None,0.14962356560944343,26.424662339662888,25.54137997923773,9.288649861139497,271,0.30235783633841884,NA,109,4338,162,341,0.32590058323062693,0.6044138271604939
4,99,glasso,1,FALSE,None,0.15848931924611143,26.394483044079834,25.59913273194204,9.312789955103398,212,0.27794561933534745,NA,92,4380,120,358,0.33168459824706675,0.5897106172839507
4,99,rope,0,TRUE,None,0.3758374042884443,28.554724187281465,24.460314987516227,8.913537937281031,4950,0.16672841793256762,NA,450,2,4498,0,0.5738585835364043,0.8758237037037038
4,99,rope,0,TRUE,Identity,1,30.290483373986092,24.415052175248633,8.88017153563303,4950,0.1666975365808483,NA,450,1,4499,0,0.42098780285043147,0.8021274074074074
4,99,rope,0,TRUE,vIdentity,1,30.290483373986092,24.415052175248633,8.88017153563303,4950,0.1666975365808483,NA,450,1,4499,0,0.42098780285043147,0.8021274074074074
4,99,rope,0,TRUE,Eigenvalue,0.03162277660168379,120.75319693713652,19.485071723246726,4.752955732586457,4950,0.16666666666666666,NA,450,0,4500,0,0.9292511834221129,0.9878883950617284
4,99,rope,0,TRUE,MSC,1,31.198467548371468,24.330585033348537,8.845078794512318,4950,0.1666975365808483,NA,450,1,4499,0,0.4161173702877997,0.8003066666666667
4,99,rope,0,TRUE,Regression,1,23.539431795644887,23.80212855228104,8.541503206028597,4950,0.1666975365808483,NA,450,1,4499,0,0.3788144757999341,0.793645925925926
4,99,rope,0,TRUE,TrueDiag,0.7943282347242822,34.096762600560936,22.68739638624649,7.993876548421516,4950,0.1666975365808483,NA,450,1,4499,0,0.3682252434363679,0.7911550617283951
4,99,rope,0,FALSE,None,0.3981071705534973,28.10216911044023,24.566005394287142,8.952853321223415,4950,0.16666666666666666,NA,450,0,4500,0,0.5659518041257685,0.8725343209876544
4,99,rope,0,FALSE,None,0.3758374042884443,28.554724187281465,24.460314987516227,8.913537937281031,4950,0.16672841793256762,NA,450,2,4498,0,0.5738585835364043,0.8758237037037038
4,99,rope,0,FALSE,None,0.3758374042884443,28.554724187281465,24.460314987516227,8.913537937281031,4950,0.16672841793256762,NA,450,2,4498,0,0.5738585835364043,0.8758237037037038
4,99,rope,0,FALSE,None,0.3758374042884443,28.554724187281465,24.460314987516227,8.913537937281031,4950,0.16672841793256762,NA,450,2,4498,0,0.5738585835364043,0.8758237037037038
4,99,rope,0,FALSE,None,0.3981071705534973,28.10216911044023,24.566005394287142,8.952853321223415,4950,0.16666666666666666,NA,450,0,4500,0,0.5659518041257685,0.8725343209876544
