model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,59,glasso,1,TRUE,None,0.15848931924611143,103.78008600857149,8.120559576675666,1.0007878953469278,106,0,0,0,4844,106,0,0,0
3,59,glasso,1,TRUE,Identity,0.26607250597988114,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,glasso,1,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,glasso,1,TRUE,Eigenvalue,0.15848931924611143,162.74145588498197,8.252614096740134,1.116831571685752,106,0,0,0,4844,106,0,0,0
3,59,glasso,1,TRUE,MSC,0.31622776601683794,133.64682962256953,8.009912500207891,0.8709776537027392,0,0,0,0,4950,0,0,0,0
3,59,glasso,1,TRUE,Regression,0.15848931924611143,96.94614101351391,6.392780994234048,0.7299329230739408,106,0,0,0,4844,106,0,0,0
3,59,glasso,1,TRUE,TrueDiag,0.14962356560944343,98.65572226084086,6.493080740016233,0.7527532642808354,158,0,0,0,4792,158,0,0,0
3,59,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,glasso,1,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,glasso,1,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,rope,0,TRUE,None,0.5011872336272725,111.4589545428779,8.697819002730194,1.3539614761057943,4950,0,0,0,3,4947,0,0,0
3,59,rope,0,TRUE,Identity,1,148.73377738775574,8.640528828114382,1.2574567686513018,4950,0,0,0,1,4949,0,0,0
3,59,rope,0,TRUE,vIdentity,1,148.73377738775574,8.640528828114382,1.2574567686513018,4950,0,0,0,1,4949,0,0,0
3,59,rope,0,TRUE,Eigenvalue,0.3758374042884443,275.9691438952914,12.103168182845897,2.363801015626723,4950,0,0,0,0,4950,0,0,0
3,59,rope,0,TRUE,MSC,1,152.40061327207,8.679208866335255,1.2849237984201012,4950,0,0,0,2,4948,0,0,0
3,59,rope,0,TRUE,Regression,0.9440608762859236,81.74885369832077,5.718210980443285,1.0325542762354836,4950,0,0,0,2,4948,0,0,0
3,59,rope,0,TRUE,TrueDiag,0.8912509381337459,84.90553762698437,5.6334040153562315,0.9863521684822222,4950,0,0,0,3,4947,0,0,0
3,59,rope,0,FALSE,None,0.5011872336272725,111.4589545428779,8.697819002730194,1.3539614761057943,4950,0,0,0,3,4947,0,0,0
3,59,rope,0,FALSE,None,0.5011872336272725,111.4589545428779,8.697819002730194,1.3539614761057943,4950,0,0,0,3,4947,0,0,0
3,59,rope,0,FALSE,None,0.5011872336272725,111.4589545428779,8.697819002730194,1.3539614761057943,4950,0,0,0,3,4947,0,0,0
3,59,rope,0,FALSE,None,0.5011872336272725,111.4589545428779,8.697819002730194,1.3539614761057943,4950,0,0,0,3,4947,0,0,0
3,59,rope,0,FALSE,None,0.5011872336272725,111.4589545428779,8.697819002730194,1.3539614761057943,4950,0,0,0,3,4947,0,0,0
3,59,rope,0,FALSE,None,0.5011872336272725,111.4589545428779,8.697819002730194,1.3539614761057943,4950,0,0,0,3,4947,0,0,0
3,59,rope,0,FALSE,None,0.5011872336272725,111.4589545428779,8.697819002730194,1.3539614761057943,4950,0,0,0,3,4947,0,0,0
3,59,gelnet,0.5,TRUE,None,0.223872113856834,100.1637382982642,8.201222828413309,1.0969790333399616,581,0,0,0,4369,581,0,0,0
3,59,gelnet,0.5,TRUE,Identity,0.707945784384138,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,gelnet,0.5,TRUE,vIdentity,0.707945784384138,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,gelnet,0.5,TRUE,Eigenvalue,0.223872113856834,180.05998811971978,8.614787297488425,1.3050019807105442,581,0,0,0,4369,581,0,0,0
3,59,gelnet,0.5,TRUE,MSC,0.6309573444801936,133.64682962256953,8.009912500207891,0.8709776537027392,0,0,0,0,4950,0,0,0,0
3,59,gelnet,0.5,TRUE,Regression,0.26607250597988114,88.97104529097112,5.997040310026139,0.734936816892498,291,0,0,0,4659,291,0,0,0
3,59,gelnet,0.5,TRUE,TrueDiag,0.25118864315095824,90.94474335808076,6.002244357116575,0.7580925028643802,387,0,0,0,4564,386,0,0,0
3,59,gelnet,0.5,FALSE,None,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,gelnet,0.5,FALSE,None,0.7498942093324559,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,gelnet,0.5,FALSE,None,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,gelnet,0.5,FALSE,None,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,gelnet,0.5,FALSE,None,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,gelnet,0.5,FALSE,None,0.707945784384138,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,59,gelnet,0.5,FALSE,None,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
