model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,51,glasso,1,TRUE,None,0.1188502227437019,23.72367052941685,25.69316880460316,9.37062884569826,586,0.34942084942084944,NA,181,4095,405,269,0.3215395207441908,0.6624758024691358
4,51,glasso,1,TRUE,Identity,0.16788040181225605,26.179585255620623,25.720980132791226,9.373095247798252,154,0.24875621890547264,NA,75,4422,78,375,0.3464285375341889,0.5760083950617284
4,51,glasso,1,TRUE,vIdentity,0.1778279410038923,26.244590497934553,25.755273143152476,9.383741608646263,112,0.19572953736654805,NA,55,4443,57,395,0.3355774399880675,0.5549977777777777
4,51,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.0224586230992,25.083006828405537,9.102702060588141,327,0.33505154639175255,NA,130,4304,196,320,0.33308864644584685,0.6252592592592592
4,51,glasso,1,TRUE,MSC,0.15848931924611143,27.769419317124843,25.539119471373812,9.30110364600001,204,0.27522935779816515,NA,90,4386,114,360,0.331000575933797,0.5879797530864197
4,51,glasso,1,TRUE,Regression,0.1333521432163324,21.294526807529465,25.090495846542282,9.1494477085983,402,0.33568075117370894,NA,143,4241,259,307,0.3115834649683799,0.6330683950617284
4,51,glasso,1,TRUE,TrueDiag,0.14962356560944343,25.07640578858536,25.147721907357017,9.157277388549087,269,0.3087621696801113,NA,111,4342,158,339,0.32376388142480045,0.6068676543209877
4,51,glasso,1,FALSE,None,0.1778279410038923,26.328258650559235,25.74605619703436,9.38034587544411,112,0.19572953736654805,NA,55,4443,57,395,0.33569219185282584,0.5549962962962962
4,51,glasso,1,FALSE,None,0.15848931924611143,26.299799545028705,25.65862702473106,9.347985484547015,204,0.27522935779816515,NA,90,4386,114,360,0.3312236709047231,0.5879837037037037
4,51,glasso,1,FALSE,None,0.15848931924611143,26.299799545028705,25.65862702473106,9.347985484547015,204,0.27522935779816515,NA,90,4386,114,360,0.3312236709047231,0.5879837037037037
4,51,glasso,1,FALSE,None,0.15848931924611143,26.299799545028705,25.65862702473106,9.347985484547015,204,0.27522935779816515,NA,90,4386,114,360,0.3312236709047231,0.5879837037037037
4,51,glasso,1,FALSE,None,0.16788040181225605,26.307809684610717,25.707239571454302,9.36805338540447,154,0.24875621890547264,NA,75,4422,78,375,0.3465205918186069,0.5760064197530864
4,51,glasso,1,FALSE,None,0.16788040181225605,26.307809684610717,25.707239571454302,9.36805338540447,154,0.24875621890547264,NA,75,4422,78,375,0.3465205918186069,0.5760064197530864
4,51,glasso,1,FALSE,None,0.16788040181225605,26.307809684610717,25.707239571454302,9.36805338540447,154,0.24875621890547264,NA,75,4422,78,375,0.3465205918186069,0.5760064197530864
4,51,rope,0,TRUE,None,0.3758374042884443,28.39892369318298,24.48818624277046,8.922702099139089,4950,0.16666666666666666,NA,450,0,4500,0,0.5916701870169976,0.8707861728395062
4,51,rope,0,TRUE,Identity,1,30.24984106707302,24.440486959173754,8.881470757045044,4950,0.1666975365808483,NA,450,1,4499,0,0.43604406632029813,0.8022538271604939
4,51,rope,0,TRUE,vIdentity,1,30.24984106707302,24.440486959173754,8.881470757045044,4950,0.1666975365808483,NA,450,1,4499,0,0.43604406632029813,0.8022538271604939
4,51,rope,0,TRUE,Eigenvalue,0.03548133892335755,117.95020677789148,19.634386938365573,4.9416215099847545,4950,0.16666666666666666,NA,450,0,4500,0,0.9084823400473054,0.9806385185185185
4,51,rope,0,TRUE,MSC,1,31.132846790339812,24.362826149174317,8.84084105799528,4950,0.16666666666666666,NA,450,0,4500,0,0.4310071968116112,0.8007313580246913
4,51,rope,0,TRUE,Regression,1,23.514420270513384,23.87061109951745,8.695954351198596,4950,0.16672841793256762,NA,450,2,4498,0,0.38559254003860294,0.794164938271605
4,51,rope,0,TRUE,TrueDiag,0.7943282347242822,34.181402644051076,22.713956391310404,7.991134114023803,4950,0.16666666666666666,NA,450,0,4500,0,0.37502982504352417,0.7904953086419753
4,51,rope,0,FALSE,None,0.3758374042884443,28.39892369318298,24.48818624277046,8.922702099139089,4950,0.16666666666666666,NA,450,0,4500,0,0.5916701870169976,0.8707861728395062
4,51,rope,0,FALSE,None,0.3758374042884443,28.39892369318298,24.48818624277046,8.922702099139089,4950,0.16666666666666666,NA,450,0,4500,0,0.5916701870169976,0.8707861728395062
4,51,rope,0,FALSE,None,0.3758374042884443,28.39892369318298,24.48818624277046,8.922702099139089,4950,0.16666666666666666,NA,450,0,4500,0,0.5916701870169976,0.8707861728395062
4,51,rope,0,FALSE,None,0.3758374042884443,28.39892369318298,24.48818624277046,8.922702099139089,4950,0.16666666666666666,NA,450,0,4500,0,0.5916701870169976,0.8707861728395062
4,51,rope,0,FALSE,None,0.3758374042884443,28.39892369318298,24.48818624277046,8.922702099139089,4950,0.16666666666666666,NA,450,0,4500,0,0.5916701870169976,0.8707861728395062
4,51,rope,0,FALSE,None,0.3758374042884443,28.39892369318298,24.48818624277046,8.922702099139089,4950,0.16666666666666666,NA,450,0,4500,0,0.5916701870169976,0.8707861728395062
4,51,rope,0,FALSE,None,0.3758374042884443,28.39892369318298,24.48818624277046,8.922702099139089,4950,0.16666666666666666,NA,450,0,4500,0,0.5916701870169976,0.8707861728395062
4,51,gelnet,0.5,TRUE,None,0.16788040181225605,23.82650184053459,25.425377274483296,9.272174552250627,1343,0.31455660903513666,NA,282,3439,1061,168,0.3416930034299399,0.7283506172839507
4,51,gelnet,0.5,TRUE,Identity,0.298538261891796,26.04200926919114,25.65546361142684,9.345115729028846,271,0.30833333333333335,NA,111,4341,159,339,0.32900653111188444,0.6078523456790124
4,51,gelnet,0.5,TRUE,vIdentity,0.33496543915782795,26.187718081889216,25.738085062745046,9.377002810231648,155,0.2545454545454545,NA,77,4422,78,373,0.34818659094907217,0.5770992592592593
4,51,gelnet,0.5,TRUE,Eigenvalue,0.11220184543019641,48.26857837482174,22.820708141628064,8.11419646916094,2116,0.2946219797349961,NA,378,2762,1738,72,0.464345851384331,0.817279012345679
4,51,gelnet,0.5,TRUE,MSC,0.31622776601683794,27.76894786802447,25.565237407166535,9.308324512613668,207,0.2770167427701674,NA,91,4384,116,359,0.33048584164525385,0.5888765432098766
4,51,gelnet,0.5,TRUE,Regression,0.25118864315095824,20.73071261613171,25.002029126172637,9.095724724936067,500,0.35157894736842105,NA,167,4167,333,283,0.3111782470044911,0.6527449382716051
4,51,gelnet,0.5,TRUE,TrueDiag,0.23713737056616552,25.052542775508286,24.5803168384969,8.936176998348751,593,0.34707574304889743,NA,181,4088,412,269,0.3087898250694202,0.6619753086419753
4,51,gelnet,0.5,FALSE,None,0.2818382931264455,26.253954056980007,25.576238426658282,9.31790501872508,328,0.33676092544987146,NA,131,4303,197,319,0.3315026606727657,0.6251241975308641
4,51,gelnet,0.5,FALSE,None,0.298538261891796,26.24350206157422,25.634884328801657,9.337042561322393,271,0.30833333333333335,NA,111,4341,159,339,0.3290262337629429,0.6078454320987655
4,51,gelnet,0.5,FALSE,None,0.298538261891796,26.24350206157422,25.634884328801657,9.337042561322393,271,0.30833333333333335,NA,111,4341,159,339,0.3290262337629429,0.6078454320987655
4,51,gelnet,0.5,FALSE,None,0.3548133892335757,26.317610289087156,25.762525762588595,9.38414260273543,113,0.1989342806394316,NA,56,4443,57,394,0.33811348123207985,0.5560933333333332
4,51,gelnet,0.5,FALSE,None,0.31622776601683794,26.254052446801396,25.685293218978398,9.355813324246922,207,0.2770167427701674,NA,91,4384,116,359,0.33090958554478045,0.5888854320987654
4,51,gelnet,0.5,FALSE,None,0.298538261891796,26.24350206157422,25.634884328801657,9.337042561322393,271,0.30833333333333335,NA,111,4341,159,339,0.3290262337629429,0.6078454320987655
4,51,gelnet,0.5,FALSE,None,0.33496543915782795,26.28202383673971,25.728245238403506,9.373362969435185,155,0.2545454545454545,NA,77,4422,78,373,0.3483194681303069,0.5770982716049383
