model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,54,glasso,1,TRUE,None,0.042169650342858224,42.956553849225884,142.34014130243997,42.56202147252657,1808,0.1966067864271457,NA,197,3143,1610,0,0.9395515814466069,0.9970160443684511
5,54,glasso,1,TRUE,Identity,0.04466835921509633,41.28233569496527,142.8531196426673,42.67409371869497,1730,0.20446289569278672,NA,197,3220,1533,0,0.9324141813520415,0.9966283650934863
5,54,glasso,1,TRUE,vIdentity,0.042169650342858224,42.95655198358449,142.34014144826,42.56202153329124,1808,0.1966067864271457,NA,197,3143,1610,0,0.9395515814466069,0.9970160443684511
5,54,glasso,1,TRUE,Eigenvalue,0.0707945784384138,53.141475660002754,139.13223588198872,42.013912469970194,1129,0.2971342383107089,NA,197,3821,932,0,0.9285253105130526,0.9964681670459801
5,54,glasso,1,TRUE,MSC,0.042169650342858224,42.95675742403512,142.33998028025792,42.562021415405745,1808,0.1966067864271457,NA,197,3143,1610,0,0.9395515814466069,0.9970160443684511
5,54,glasso,1,TRUE,Regression,0.0707945784384138,39.6727913588673,139.59090172284257,42.014269252194126,1131,0.29668674698795183,NA,197,3819,934,0,0.9196362518966368,0.9958231029080217
5,54,glasso,1,TRUE,TrueDiag,0.0707945784384138,40.48642539137694,139.50833580243128,42.013850068420446,1133,0.2962406015037594,NA,197,3817,936,0,0.9227960942712222,0.9961157313414665
5,54,glasso,1,FALSE,None,0.053088444423098846,45.67816752669171,141.33465475697437,42.395228577576496,1496,0.23286052009456265,NA,197,3455,1298,0,0.935982660834856,0.9969049737221802
5,54,glasso,1,FALSE,None,0.05623413251903491,43.855370263670295,141.82973499672468,42.505084648321635,1423,0.24320987654320989,NA,197,3527,1226,0,0.9279514992432544,0.9964478752932959
5,54,glasso,1,FALSE,None,0.05623413251903491,43.855370263670295,141.82973499672468,42.505084648321635,1423,0.24320987654320989,NA,197,3527,1226,0,0.9279514992432544,0.9964478752932959
5,54,glasso,1,FALSE,None,0.05623413251903491,43.855370263670295,141.82973499672468,42.505084648321635,1423,0.24320987654320989,NA,197,3527,1226,0,0.9279514992432544,0.9964478752932959
5,54,glasso,1,FALSE,None,0.053088444423098846,45.67816752669171,141.33465475697437,42.395228577576496,1496,0.23286052009456265,NA,197,3455,1298,0,0.935982660834856,0.9969049737221802
5,54,glasso,1,FALSE,None,0.053088444423098846,45.67816752669171,141.33465475697437,42.395228577576496,1496,0.23286052009456265,NA,197,3455,1298,0,0.935982660834856,0.9969049737221802
5,54,glasso,1,FALSE,None,0.05623413251903491,43.855370263670295,141.82973499672468,42.505084648321635,1423,0.24320987654320989,NA,197,3527,1226,0,0.9279514992432544,0.9964478752932959
5,54,rope,0,TRUE,None,0.07498942093324558,40.29490239266315,145.08043910485284,42.99947758174276,4950,0.0765643218033424,NA,197,1,4752,0,0.854355733283192,0.9881795200680095
5,54,rope,0,TRUE,Identity,0.11220184543019641,40.95765012229015,145.0207591915781,43.016604429467485,4950,0.0765643218033424,NA,197,1,4752,0,0.833171593968733,0.9864483131679591
5,54,rope,0,TRUE,vIdentity,0.11220184543019641,40.95765012229015,145.0207591915781,43.016604429467485,4950,0.0765643218033424,NA,197,1,4752,0,0.833171593968733,0.9864483131679591
5,54,rope,0,TRUE,Eigenvalue,0.014962356560944336,191.1403242941646,123.9976770405446,38.13219381377788,4950,0.07654944627938605,NA,197,0,4753,0,0.9361412102807557,0.9932161466816043
5,54,rope,0,TRUE,MSC,0.12589254117941676,41.858120731140275,144.66646104802243,42.99636830147711,4950,0.07659409020217729,NA,197,3,4750,0,0.8264929353609222,0.9860211183746093
5,54,rope,0,TRUE,Regression,0.010592537251772892,245.65936856267797,111.66588331675672,34.16453469125062,4950,0.07654944627938605,NA,197,0,4753,0,0.9005940198887263,0.984512052767101
5,54,rope,0,TRUE,TrueDiag,0.005956621435290103,304.7238372687988,108.78687430801169,32.718734693822284,4950,0.07654944627938605,NA,197,0,4753,0,0.917195674272344,0.9871457086681028
5,54,rope,0,FALSE,None,0.07498942093324558,40.29490239266315,145.08043910485284,42.99947758174276,4950,0.0765643218033424,NA,197,1,4752,0,0.854355733283192,0.9881795200680095
5,54,rope,0,FALSE,None,0.07498942093324558,40.29490239266315,145.08043910485284,42.99947758174276,4950,0.0765643218033424,NA,197,1,4752,0,0.854355733283192,0.9881795200680095
5,54,rope,0,FALSE,None,0.07943282347242818,39.71280672056548,145.42064553455342,43.07090362502587,4950,0.07654944627938605,NA,197,0,4753,0,0.8508582811730122,0.9879402909837335
5,54,rope,0,FALSE,None,0.07498942093324558,40.29490239266315,145.08043910485284,42.99947758174276,4950,0.0765643218033424,NA,197,1,4752,0,0.854355733283192,0.9881795200680095
5,54,rope,0,FALSE,None,0.07498942093324558,40.29490239266315,145.08043910485284,42.99947758174276,4950,0.0765643218033424,NA,197,1,4752,0,0.854355733283192,0.9881795200680095
5,54,rope,0,FALSE,None,0.07943282347242818,39.71280672056548,145.42064553455342,43.07090362502587,4950,0.07654944627938605,NA,197,0,4753,0,0.8508582811730122,0.9879402909837335
5,54,rope,0,FALSE,None,0.07498942093324558,40.29490239266315,145.08043910485284,42.99947758174276,4950,0.0765643218033424,NA,197,1,4752,0,0.854355733283192,0.9881795200680095
5,54,gelnet,0.5,TRUE,None,0.05623413251903491,38.673964517522165,144.33071019566177,42.942828328701395,2429,0.15003808073115005,NA,197,2521,2232,0,0.9023533876820937,0.994500935022604
5,54,gelnet,0.5,TRUE,Identity,0.06683439175686148,38.43794486501636,144.39723449324404,42.97612629116725,2199,0.164440734557596,NA,197,2751,2002,0,0.8915072065881581,0.99388257055923
5,54,gelnet,0.5,TRUE,vIdentity,0.06683439175686148,38.43794486501636,144.39723449324404,42.97612629116725,2199,0.164440734557596,NA,197,2751,2002,0,0.8915072065881581,0.99388257055923
5,54,gelnet,0.5,TRUE,Eigenvalue,0.06309573444801933,100.04086191322813,131.50271765554356,40.29805204943059,2204,0.16416666666666666,NA,197,2747,2006,0,0.9424177879259145,0.9970374041081187
5,54,gelnet,0.5,TRUE,MSC,0.07498942093324558,37.854198976962664,144.73307991954562,43.07662633282885,2058,0.1748779405237461,NA,197,2894,1859,0,0.8801275979832074,0.9932001268768536
5,54,gelnet,0.5,TRUE,Regression,0.03349654391578278,129.58906050046554,117.04306625085778,35.50217737664316,3073,0.12052615478739676,NA,197,1878,2875,0,0.938993357620305,0.9934852794014146
5,54,gelnet,0.5,TRUE,TrueDiag,0.023713737056616554,164.91905953989306,111.74383210040557,33.23907887869415,3466,0.10759148006553795,NA,197,1485,3268,0,0.952430495850291,0.9951406592256453
5,54,gelnet,0.5,FALSE,None,0.08912509381337459,39.86400520625307,143.63347114289522,42.873428324388165,1793,0.19808949220713926,NA,197,3158,1595,0,0.8719453990804863,0.9926885611118172
5,54,gelnet,0.5,FALSE,None,0.09440608762859236,39.14368546003098,144.02537233778895,42.960231959069944,1720,0.20552947313510694,NA,197,3230,1523,0,0.8647217788020982,0.9921513636591797
5,54,gelnet,0.5,FALSE,None,0.09440608762859236,39.14368546003098,144.02537233778895,42.960231959069944,1720,0.20552947313510694,NA,197,3230,1523,0,0.8647217788020982,0.9921513636591797
5,54,gelnet,0.5,FALSE,None,0.08912509381337459,39.86400520625307,143.63347114289522,42.873428324388165,1793,0.19808949220713926,NA,197,3158,1595,0,0.8719453990804863,0.9926885611118172
