model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,65,glasso,1,TRUE,None,0.04466835921509633,39.837398471624624,146.82485774824224,42.66661513585343,1735,0.2039337474120083,NA,197,3215,1538,0,0.96806271807987,0.9987322994507344
5,65,glasso,1,TRUE,Identity,0.04466835921509633,39.83739832175672,146.8248576007092,42.66661526019939,1735,0.2039337474120083,NA,197,3215,1538,0,0.96806271807987,0.9987322994507344
5,65,glasso,1,TRUE,vIdentity,0.042169650342858224,39.983730292062404,146.31993649548437,42.557174021191734,1826,0.19476025704399408,NA,197,3124,1629,0,0.9728713680822232,0.99896832457406
5,65,glasso,1,TRUE,Eigenvalue,0.07498942093324558,42.958946162426685,143.6228710115427,42.10763227976256,1046,0.3169750603378922,NA,197,3904,849,0,0.9563661564052125,0.9981395666749613
5,65,glasso,1,TRUE,MSC,0.04466835921509633,39.83739832175672,146.8248576007092,42.66661526019939,1735,0.2039337474120083,NA,197,3215,1538,0,0.96806271807987,0.9987322994507344
5,65,glasso,1,TRUE,Regression,0.0707945784384138,41.46766514420233,143.5489427266179,42.00585408777758,1114,0.3005339435545385,NA,197,3836,917,0,0.9515157093704566,0.997896065642752
5,65,glasso,1,TRUE,TrueDiag,0.0707945784384138,44.24990079471257,143.3524564766333,42.00538207830213,1113,0.300763358778626,NA,197,3837,916,0,0.9588810370759768,0.9982976287485008
5,65,glasso,1,FALSE,None,0.05623413251903491,40.43794617432252,145.82021799769262,42.48867561590021,1413,0.24487259167184586,NA,197,3538,1215,0,0.9637730579663671,0.9985208380280262
5,65,glasso,1,FALSE,None,0.05956621435290106,40.31329042072707,146.30440452669333,42.59636939363307,1334,0.2573481384715872,NA,197,3616,1137,0,0.956053282771759,0.9981395666749614
5,65,glasso,1,FALSE,None,0.05623413251903491,40.43794617432252,145.82021799769262,42.48867561590021,1413,0.24487259167184586,NA,197,3538,1215,0,0.9637730579663671,0.9985208380280262
5,65,glasso,1,FALSE,None,0.05623413251903491,40.43794617432252,145.82021799769262,42.48867561590021,1413,0.24487259167184586,NA,197,3538,1215,0,0.9637730579663671,0.9985208380280262
5,65,glasso,1,FALSE,None,0.05623413251903491,40.43794617432252,145.82021799769262,42.48867561590021,1413,0.24487259167184586,NA,197,3538,1215,0,0.9637730579663671,0.9985208380280262
5,65,glasso,1,FALSE,None,0.05623413251903491,40.43794617432252,145.82021799769262,42.48867561590021,1413,0.24487259167184586,NA,197,3538,1215,0,0.9637730579663671,0.9985208380280262
5,65,glasso,1,FALSE,None,0.05623413251903491,40.43794617432252,145.82021799769262,42.48867561590021,1413,0.24487259167184586,NA,197,3538,1215,0,0.9637730579663671,0.9985208380280262
5,65,rope,0,TRUE,None,0.08413951416451952,45.506395286549264,149.68064796632243,43.393699406843325,4950,0.07654944627938605,NA,197,0,4753,0,0.8958745626552815,0.9939712134788501
5,65,rope,0,TRUE,Identity,0.1333521432163324,47.02880913719227,149.75883239178134,43.45889347865136,4950,0.07657920310981535,NA,197,2,4751,0,0.8665318798351459,0.9919890296377067
5,65,rope,0,TRUE,vIdentity,0.1412537544622754,47.42174712013184,150.01711035023686,43.51671830341454,4950,0.07657920310981535,NA,197,2,4751,0,0.8632621584730336,0.9917359167226469
5,65,rope,0,TRUE,Eigenvalue,0.01584893192461114,125.73734639848018,128.50137026273165,38.76754833260638,4950,0.0765643218033424,NA,197,1,4752,0,0.97598803855256,0.9985592855594276
5,65,rope,0,TRUE,MSC,0.1778279410038923,48.401486002984996,150.09829536515159,43.58176700818431,4950,0.07654944627938605,NA,197,0,4753,0,0.8470008650415535,0.9906529779215051
5,65,rope,0,TRUE,Regression,0.009440608762859235,165.7543353432361,114.72682474890185,34.83835552440552,4950,0.07654944627938605,NA,197,0,4753,0,0.9468721988008147,0.9965546739916333
5,65,rope,0,TRUE,TrueDiag,0.005308844442309885,208.39062045106164,112.06137029606627,34.17926116661089,4950,0.0765643218033424,NA,197,1,4752,0,0.9575009473761645,0.9975297461074545
5,65,rope,0,FALSE,None,0.08413951416451952,45.506395286549264,149.68064796632243,43.393699406843325,4950,0.07654944627938605,NA,197,0,4753,0,0.8958745626552815,0.9939712134788501
5,65,rope,0,FALSE,None,0.08413951416451952,45.506395286549264,149.68064796632243,43.393699406843325,4950,0.07654944627938605,NA,197,0,4753,0,0.8958745626552815,0.9939712134788501
5,65,rope,0,FALSE,None,0.08912509381337459,45.892960278527426,150.00543281968703,43.46631032644124,4950,0.07654944627938605,NA,197,0,4753,0,0.8924902242539271,0.9937533441342417
5,65,rope,0,FALSE,None,0.08912509381337459,45.892960278527426,150.00543281968703,43.46631032644124,4950,0.07654944627938605,NA,197,0,4753,0,0.8924902242539271,0.9937533441342417
5,65,rope,0,FALSE,None,0.08413951416451952,45.506395286549264,149.68064796632243,43.393699406843325,4950,0.07654944627938605,NA,197,0,4753,0,0.8958745626552815,0.9939712134788501
5,65,rope,0,FALSE,None,0.08413951416451952,45.506395286549264,149.68064796632243,43.393699406843325,4950,0.07654944627938605,NA,197,0,4753,0,0.8958745626552815,0.9939712134788501
5,65,rope,0,FALSE,None,0.08912509381337459,45.892960278527426,150.00543281968703,43.46631032644124,4950,0.07654944627938605,NA,197,0,4753,0,0.8924902242539271,0.9937533441342417
5,65,gelnet,0.5,TRUE,None,0.06309573444801933,42.12770714173331,149.0787522111121,43.22545963146637,2305,0.1574740207833733,NA,197,2645,2108,0,0.9352689971756499,0.9969850727459334
5,65,gelnet,0.5,TRUE,Identity,0.0707945784384138,41.94277527371992,148.71962284508035,43.166511705521614,2162,0.16701992369648155,NA,197,2788,1965,0,0.9297500713750977,0.9967073961302559
5,65,gelnet,0.5,TRUE,vIdentity,0.0707945784384138,41.94277527371992,148.71962284508035,43.166511705521614,2162,0.16701992369648155,NA,197,2788,1965,0,0.9297500713750977,0.9967073961302559
5,65,gelnet,0.5,TRUE,Eigenvalue,0.0707945784384138,67.04972267850468,136.15946330594514,40.51514908680099,2063,0.1743362831858407,NA,197,2887,1866,0,0.9688440102143728,0.9987568631513519
5,65,gelnet,0.5,TRUE,MSC,0.07498942093324558,42.020434973699054,148.70246020817788,43.18489904519019,2077,0.17326297273526825,NA,197,2873,1880,0,0.9253469530380866,0.9965012746424646
5,65,gelnet,0.5,TRUE,Regression,0.03548133892335755,83.71155471841783,119.35493116363138,35.18136941141908,2963,0.12468354430379747,NA,197,1987,2766,0,0.9605400844873828,0.9983115125792846
5,65,gelnet,0.5,TRUE,TrueDiag,0.023713737056616554,112.33532826045985,114.72341664602126,34.05016083729019,3400,0.10953572421462329,NA,197,1550,3203,0,0.973673724851492,0.99896832457406
5,65,gelnet,0.5,FALSE,None,0.09440608762859236,42.352864250945004,147.97876177599522,43.06102723179889,1728,0.20467532467532468,NA,197,3222,1531,0,0.9066942377019499,0.9954386275940069
5,65,gelnet,0.5,FALSE,None,0.09440608762859236,42.352864250945004,147.97876177599522,43.06102723179889,1728,0.20467532467532468,NA,197,3222,1531,0,0.9066942377019499,0.9954386275940069
5,65,gelnet,0.5,FALSE,None,0.09440608762859236,42.352864250945004,147.97876177599522,43.06102723179889,1728,0.20467532467532468,NA,197,3222,1531,0,0.9066942377019499,0.9954386275940069
5,65,gelnet,0.5,FALSE,None,0.09440608762859236,42.352864250945004,147.97876177599522,43.06102723179889,1728,0.20467532467532468,NA,197,3222,1531,0,0.9066942377019499,0.9954386275940069
5,65,gelnet,0.5,FALSE,None,0.09440608762859236,42.352864250945004,147.97876177599522,43.06102723179889,1728,0.20467532467532468,NA,197,3222,1531,0,0.9066942377019499,0.9954386275940069
5,65,gelnet,0.5,FALSE,None,0.09440608762859236,42.352864250945004,147.97876177599522,43.06102723179889,1728,0.20467532467532468,NA,197,3222,1531,0,0.9066942377019499,0.9954386275940069
5,65,gelnet,0.5,FALSE,None,0.09440608762859236,42.352864250945004,147.97876177599522,43.06102723179889,1728,0.20467532467532468,NA,197,3222,1531,0,0.9066942377019499,0.9954386275940069
