model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,83,glasso,1,TRUE,None,0.04466835921509633,45.753544379512846,143.21502703345337,44.8501199326603,1800,0.19739478957915832,NA,197,3151,1602,0,0.9587556100341019,0.9984054954338216
5,83,glasso,1,TRUE,Identity,0.04466835921509633,45.75354530922894,143.21502700032136,44.85011999204173,1800,0.19739478957915832,NA,197,3151,1602,0,0.9587556100341019,0.9984054954338216
5,83,glasso,1,TRUE,vIdentity,0.04466835921509633,45.75354530922894,143.21502700032136,44.85011999204173,1800,0.19739478957915832,NA,197,3151,1602,0,0.9587556100341019,0.9984054954338216
5,83,glasso,1,TRUE,Eigenvalue,0.07498942093324558,52.402667613774724,140.26982240497293,44.285881286895474,1045,0.3172302737520129,NA,197,3905,848,0,0.9433888194746649,0.997679264285127
5,83,glasso,1,TRUE,MSC,0.04466835921509633,45.75617400172712,143.2050496872323,44.84654079062812,1801,0.1971971971971972,NA,197,3149,1604,0,0.9588335019819542,0.9984097673817551
5,83,glasso,1,TRUE,Regression,0.06683439175686148,45.11528863777926,140.01200040253508,44.11779083375665,1208,0.28062678062678065,NA,197,3743,1010,0,0.9478407448744889,0.9977999468142482
5,83,glasso,1,TRUE,TrueDiag,0.07498942093324558,46.67709087424845,140.66146422001725,44.2868378001638,1052,0.3154523618895116,NA,197,3898,855,0,0.9319252957965865,0.9969808007979999
5,83,glasso,1,FALSE,None,0.05623413251903491,47.38738845142035,142.28967801434865,44.666777390487425,1453,0.2387878787878788,NA,197,3497,1256,0,0.9530146768798856,0.9981459745968616
5,83,glasso,1,FALSE,None,0.05623413251903491,47.38738845142035,142.28967801434865,44.666777390487425,1453,0.2387878787878788,NA,197,3497,1256,0,0.9530146768798856,0.9981459745968616
5,83,glasso,1,FALSE,None,0.05956621435290106,46.676914073817386,142.7415154336701,44.75769495431101,1379,0.25,NA,197,3571,1182,0,0.9439315850899552,0.9977091679206613
5,83,glasso,1,FALSE,None,0.05623413251903491,47.38738845142035,142.28967801434865,44.666777390487425,1453,0.2387878787878788,NA,197,3497,1256,0,0.9530146768798856,0.9981459745968616
5,83,glasso,1,FALSE,None,0.05956621435290106,46.676914073817386,142.7415154336701,44.75769495431101,1379,0.25,NA,197,3571,1182,0,0.9439315850899552,0.9977091679206613
5,83,glasso,1,FALSE,None,0.05956621435290106,46.676914073817386,142.7415154336701,44.75769495431101,1379,0.25,NA,197,3571,1182,0,0.9439315850899552,0.9977091679206613
5,83,glasso,1,FALSE,None,0.05623413251903491,47.38738845142035,142.28967801434865,44.666777390487425,1453,0.2387878787878788,NA,197,3497,1256,0,0.9530146768798856,0.9981459745968616
5,83,rope,0,TRUE,None,0.08912509381337459,49.7703505148865,146.04051396868596,45.43996876638657,4950,0.07654944627938605,NA,197,0,4753,0,0.8716001220888419,0.9908964789537145
5,83,rope,0,TRUE,Identity,0.14962356560944343,50.96952969062494,146.26415729754936,45.481889358476046,4950,0.07654944627938605,NA,197,0,4753,0,0.8365068762969395,0.9870325020478651
5,83,rope,0,TRUE,vIdentity,0.1412537544622754,50.91068664782236,146.0229524314209,45.43592119651842,4950,0.0765643218033424,NA,197,1,4752,0,0.8408737749112623,0.9875195041122838
5,83,rope,0,TRUE,Eigenvalue,0.016788040181225608,145.47928427924234,126.57056579916649,41.612691727916776,4950,0.07654944627938605,NA,197,0,4753,0,0.9609135290524734,0.9979750966795217
5,83,rope,0,TRUE,MSC,0.16788040181225605,51.37551013654658,145.83055413928628,45.38465940913576,4950,0.0765643218033424,NA,197,1,4752,0,0.8279487313035924,0.9861215091510465
5,83,rope,0,TRUE,Regression,0.011220184543019636,183.56928172354276,113.82721731330511,37.85422608993241,4950,0.07654944627938605,NA,197,0,4753,0,0.9247386287877024,0.9930933281785161
5,83,rope,0,TRUE,TrueDiag,0.005623413251903491,242.08739943748964,111.42121313230349,36.97653746209687,4950,0.07654944627938605,NA,197,0,4753,0,0.948302076448884,0.9961595188077847
5,83,rope,0,FALSE,None,0.08912509381337459,49.7703505148865,146.04051396868596,45.43996876638657,4950,0.07654944627938605,NA,197,0,4753,0,0.8716001220888419,0.9908964789537145
5,83,rope,0,FALSE,None,0.08413951416451952,49.83696757303352,145.7314061656607,45.38197988754611,4950,0.07654944627938605,NA,197,0,4753,0,0.8753782798400257,0.991237166801411
5,83,rope,0,FALSE,None,0.08912509381337459,49.7703505148865,146.04051396868596,45.43996876638657,4950,0.07654944627938605,NA,197,0,4753,0,0.8716001220888419,0.9908964789537145
5,83,rope,0,FALSE,None,0.08912509381337459,49.7703505148865,146.04051396868596,45.43996876638657,4950,0.07654944627938605,NA,197,0,4753,0,0.8716001220888419,0.9908964789537145
5,83,rope,0,FALSE,None,0.08912509381337459,49.7703505148865,146.04051396868596,45.43996876638657,4950,0.07654944627938605,NA,197,0,4753,0,0.8716001220888419,0.9908964789537145
5,83,rope,0,FALSE,None,0.08912509381337459,49.7703505148865,146.04051396868596,45.43996876638657,4950,0.07654944627938605,NA,197,0,4753,0,0.8716001220888419,0.9908964789537145
5,83,rope,0,FALSE,None,0.08413951416451952,49.83696757303352,145.7314061656607,45.38197988754611,4950,0.07654944627938605,NA,197,0,4753,0,0.8753782798400257,0.991237166801411
5,83,gelnet,0.5,TRUE,None,0.06309573444801933,45.71488554421458,145.2517977197221,45.24997969687133,2319,0.15659777424483307,NA,197,2631,2122,0,0.9174617645536788,0.9961253432243168
5,83,gelnet,0.5,TRUE,Identity,0.0707945784384138,45.931307879174256,144.90914876211994,45.18184109136105,2151,0.16780238500851788,NA,197,2799,1954,0,0.9113141282537338,0.9958284428429386
5,83,gelnet,0.5,TRUE,vIdentity,0.0707945784384138,45.931307879174256,144.90914876211994,45.18184109136105,2151,0.16780238500851788,NA,197,2799,1954,0,0.9113141282537338,0.9958284428429386
5,83,gelnet,0.5,TRUE,Eigenvalue,0.06683439175686148,81.71673312948116,133.34277134635332,42.82762597049551,2161,0.1670907548770144,NA,197,2789,1964,0,0.9643022556860139,0.9986137528955797
5,83,gelnet,0.5,TRUE,MSC,0.07498942093324558,45.97151104137026,144.86473549788656,45.16440216974722,2092,0.17212756662297946,NA,197,2858,1895,0,0.906901039246043,0.9955977576545297
5,83,gelnet,0.5,TRUE,Regression,0.03758374042884443,95.75020486023914,118.28001619425282,38.0612749457169,2909,0.12685125563425628,NA,197,2041,2712,0,0.9436331688620576,0.9948223991045997
5,83,gelnet,0.5,TRUE,TrueDiag,0.0223872113856834,131.40050720324112,113.79638063322886,35.987548094202296,3477,0.10724006532389765,NA,197,1473,3280,0,0.9647870923273317,0.9973780919558153
5,83,gelnet,0.5,FALSE,None,0.1,46.73729914510386,144.60058837284151,45.147816397296054,1700,0.2076963626779125,NA,197,3250,1503,0,0.8755990841456657,0.9938248992621278
5,83,gelnet,0.5,FALSE,None,0.09440608762859236,46.819552581626255,144.24238252611977,45.07706707665443,1778,0.19949367088607595,NA,197,3172,1581,0,0.8862816886204928,0.9944518076213688
5,83,gelnet,0.5,FALSE,None,0.09440608762859236,46.819552581626255,144.24238252611977,45.07706707665443,1778,0.19949367088607595,NA,197,3172,1581,0,0.8862816886204928,0.9944518076213688
5,83,gelnet,0.5,FALSE,None,0.1,46.73729914510386,144.60058837284151,45.147816397296054,1700,0.2076963626779125,NA,197,3250,1503,0,0.8755990841456657,0.9938248992621278
5,83,gelnet,0.5,FALSE,None,0.1,46.73729914510386,144.60058837284151,45.147816397296054,1700,0.2076963626779125,NA,197,3250,1503,0,0.8755990841456657,0.9938248992621278
5,83,gelnet,0.5,FALSE,None,0.1,46.73729914510386,144.60058837284151,45.147816397296054,1700,0.2076963626779125,NA,197,3250,1503,0,0.8755990841456657,0.9938248992621278
5,83,gelnet,0.5,FALSE,None,0.09440608762859236,46.819552581626255,144.24238252611977,45.07706707665443,1778,0.19949367088607595,NA,197,3172,1581,0,0.8862816886204928,0.9944518076213688
