model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,73,glasso,1,TRUE,None,0.042169650342858224,34.8625689991612,5.930863148020661,1.28531713431418,1431,0.44851904090267986,0,1431,0,0,3519,0.9997979797979798,0
1,73,glasso,1,TRUE,Identity,0.04466835921509633,33.69864818014338,5.920607144366884,1.2888001625709629,1429,0.4480326069916915,0,1429,0,0,3521,0.9997979797979799,0
1,73,glasso,1,TRUE,vIdentity,0.042169650342858224,34.84222882591965,5.930731180860643,1.2853411024929686,1431,0.4482758620689655,0,1430,0,0,3520,0.9997979797979798,0
1,73,glasso,1,TRUE,Eigenvalue,0.06683439175686148,66.35323464232437,9.337245763231186,2.472431963507837,1195,0.3889340927583401,0,1195,0,0,3755,0.9997979797979798,0
1,73,glasso,1,TRUE,MSC,0.042169650342858224,34.84222882591965,5.930731180860643,1.2853411024929686,1431,0.4482758620689655,0,1430,0,0,3520,0.9997979797979798,0
1,73,glasso,1,TRUE,Regression,0.042169650342858224,35.29194495089024,5.934115775746374,1.2809219670791385,1426,0.4473023839397742,0,1426,0,0,3524,0.9997979797979798,0
1,73,glasso,1,TRUE,TrueDiag,0.06683439175686148,44.95770606402999,5.922524135673578,1.1905897186896677,1335,0.42482100238663484,0,1335,0,0,3615,0.9997979797979798,0
1,73,glasso,1,FALSE,None,0.06309573444801933,41.27442687677865,6.110574077931397,1.3601944532698755,1345,0.4273232724384432,0,1345,0,0,3605,0.9997979797979798,0
1,73,glasso,1,FALSE,None,0.06309573444801933,41.27442687677865,6.110574077931397,1.3601944532698755,1345,0.4273232724384432,0,1345,0,0,3605,0.9997979797979798,0
1,73,glasso,1,FALSE,None,0.06309573444801933,41.27442687677865,6.110574077931397,1.3601944532698755,1345,0.4273232724384432,0,1345,0,0,3605,0.9997979797979798,0
1,73,glasso,1,FALSE,None,0.0707945784384138,40.055409379053884,5.990712381806631,1.2574440401649503,1361,0.4313104103945492,0,1361,0,0,3589,0.9997979797979798,0
1,73,glasso,1,FALSE,None,0.06683439175686148,40.67269024298261,6.0455973969546015,1.3096482175467774,1352,0.4290701364646144,0,1352,0,0,3598,0.9997979797979798,0
1,73,glasso,1,FALSE,None,0.0707945784384138,40.055409379053884,5.990712381806631,1.2574440401649503,1361,0.4313104103945492,0,1361,0,0,3589,0.9997979797979798,0
1,73,glasso,1,FALSE,None,0.06309573444801933,41.27442687677865,6.110574077931397,1.3601944532698755,1345,0.4273232724384432,0,1345,0,0,3605,0.9997979797979798,0
1,73,rope,0,TRUE,None,0.07498942093324558,34.277484044556246,8.65915395538442,1.7183114335702963,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,73,rope,0,TRUE,Identity,0.12589254117941676,33.385405791134104,7.934302321115172,1.6546191232617589,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,73,rope,0,TRUE,vIdentity,0.1188502227437019,34.64787033032411,7.947995667617754,1.6547581692759465,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,73,rope,0,TRUE,Eigenvalue,0.053088444423098846,165.64794136672396,24.255976092452972,4.751926676305489,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,73,rope,0,TRUE,MSC,1,25.66980542992981,5.6516887694578894,1.0566350913888867,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,73,rope,0,TRUE,Regression,0.9440608762859236,30.91491627914681,4.342868827394856,0.9873881727605007,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,73,rope,0,TRUE,TrueDiag,1,47.37684842269755,2.2528103641142545,0.568057473187449,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,73,rope,0,FALSE,None,0.0707945784384138,35.9066809870215,8.693479792296579,1.7152848442632642,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,73,rope,0,FALSE,None,0.0707945784384138,35.9066809870215,8.693479792296579,1.7152848442632642,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,73,rope,0,FALSE,None,0.0707945784384138,35.9066809870215,8.693479792296579,1.7152848442632642,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,73,rope,0,FALSE,None,0.06683439175686148,37.61239919520176,8.756853643959882,1.7123914456099187,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,73,rope,0,FALSE,None,0.06683439175686148,37.61239919520176,8.756853643959882,1.7123914456099187,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,73,rope,0,FALSE,None,0.0707945784384138,35.9066809870215,8.693479792296579,1.7152848442632642,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,73,rope,0,FALSE,None,0.0707945784384138,35.9066809870215,8.693479792296579,1.7152848442632642,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,73,gelnet,0.5,TRUE,None,0.053088444423098846,30.69847619501934,6.21448511065826,1.4007222392247225,1938,0.5625090750689705,0,1937,0,0,3013,0.9997979797979798,0
1,73,gelnet,0.5,TRUE,Identity,0.06309573444801933,30.789970419627565,5.882486924092617,1.3390311031564972,1772,0.5272240404641476,0,1772,0,0,3178,0.9997979797979798,0
1,73,gelnet,0.5,TRUE,vIdentity,0.06309573444801933,30.789970419627565,5.882486924092617,1.3390311031564972,1772,0.5272240404641476,0,1772,0,0,3178,0.9997979797979798,0
1,73,gelnet,0.5,TRUE,Eigenvalue,0.053088444423098846,97.67466627557849,13.899034895148501,2.852534341279845,1754,0.5230493808742355,0,1753,0,0,3197,0.9997979797979798,0
1,73,gelnet,0.5,TRUE,MSC,0.07943282347242818,31.36709805499902,5.593551128561377,1.262985969706354,1673,0.5052091197342594,0,1673,0,0,3277,0.9997979797979798,0
1,73,gelnet,0.5,TRUE,Regression,0.07943282347242818,32.99827570188387,5.527381396906828,1.2437524753886586,1651,0.5,0,1650,0,0,3300,0.9997979797979798,0
1,73,gelnet,0.5,TRUE,TrueDiag,0.4466835921509635,75.4780934728293,3.8890838493246713,0.8838309577394423,2415,0.6558044806517311,0,2415,0,0,2535,0.9997979797979799,0
1,73,gelnet,0.5,FALSE,None,0.1333521432163324,37.44090673172542,5.211655780682629,1.15073350126599,1743,0.5208426714477813,0,1743,0,0,3207,0.9997979797979799,0
1,73,gelnet,0.5,FALSE,None,0.1188502227437019,38.37772236673055,5.299883433711698,1.1347949161240698,1693,0.5097094686135782,0,1693,0,0,3257,0.9997979797979798,0
1,73,gelnet,0.5,FALSE,None,0.12589254117941676,37.70480812090938,5.248325695108805,1.142433891701762,1721,0.5159646229950532,0,1721,0,0,3229,0.9997979797979798,0
1,73,gelnet,0.5,FALSE,None,0.1412537544622754,36.54235763256517,5.191200837190831,1.15936101968088,1760,0.5245901639344263,0,1760,0,0,3190,0.9997979797979798,0
1,73,gelnet,0.5,FALSE,None,0.1333521432163324,37.44090673172542,5.211655780682629,1.15073350126599,1743,0.5208426714477813,0,1743,0,0,3207,0.9997979797979799,0
1,73,gelnet,0.5,FALSE,None,0.1188502227437019,38.37772236673055,5.299883433711698,1.1347949161240698,1693,0.5097094686135782,0,1693,0,0,3257,0.9997979797979798,0
